ID,time,frequency,cluster,cluster_orig
45243,11,1.826888332281093e-5,6,2
45243,3,5.526717744035307e-4,6,2
45243,12,5.4320919927468127e-5,6,2
45243,9,2.569505773550998e-7,6,2
45243,13,7.850466066905597e-5,6,2
45245,2,9.619395255363012e-5,2,5
45245,6,8.864805399752377e-5,2,5
45245,4,9.756539320479553e-6,2,5
45245,17,5.264422498809107e-4,2,5
45245,5,1.790044300518645e-4,2,5
45245,1,0,2,5
45245,8,3.588203068406936e-4,2,5
45245,10,9.168089986156656e-4,2,5
45245,7,3.2849173850846584e-4,2,5
45245,19,4.7179526130592346e-4,2,5
45245,11,5.473547250094132e-4,2,5
45245,3,2.6596331780728137e-7,2,5
45245,12,6.873478778941016e-4,2,5
45245,9,5.794235519357501e-4,2,5
45245,13,7.059967747668575e-4,2,5
45445,2,1.8360671441771724e-5,4,3
45445,6,2.1283430336153816e-4,4,3
45445,4,0,4,3
45445,17,1.076713402941678e-4,4,3
45445,5,2.5434879813421735e-4,4,3
45445,1,0,4,3
45445,8,1.1164452383610584e-4,4,3
45445,10,3.442447138576151e-5,4,3
45445,7,1.1466935111528243e-4,4,3
45445,19,1.110106497190408e-4,4,3
45445,11,1.5184526398180517e-5,4,3
45445,3,0,4,3
45445,12,1.4494542495497684e-4,4,3
45445,9,1.444062244735661e-4,4,3
45445,13,1.0685356591065952e-4,4,3
45462,2,3.991450313428636e-7,3,1
45462,6,0.00452223536038592,3,1
45462,4,0.001042448701242,3,1
45462,17,0.00108178807676701,3,1
45462,5,0.00281704220663463,3,1
45462,1,2.241640809339931e-7,3,1
45462,8,0.00134882163099667,3,1
45462,10,4.504603905265032e-4,3,1
45462,7,0.00194483760851959,3,1
45462,19,7.142658909554073e-4,3,1
45462,11,5.117659912636777e-4,3,1
45462,3,1.3457743881048438e-4,3,1
45462,12,8.271839093905543e-4,3,1
45462,9,4.982271694915385e-4,3,1
45462,13,8.995325701662663e-4,3,1
45638,2,1.31717860343145e-5,3,1
45638,6,5.642675686523896e-4,3,1
45638,4,2.6767941212597744e-4,3,1
45638,17,1.0392049442326442e-4,3,1
45638,5,3.23537580588927e-4,3,1
45638,1,2.241640809339931e-7,3,1
45638,8,1.5396558752281574e-4,3,1
45638,10,4.148590141361002e-5,3,1
45638,7,2.0057675277590655e-4,3,1
45638,19,4.9662659084834045e-5,3,1
45638,11,7.449908264107315e-5,3,1
45638,3,1.0638532712291257e-6,3,1
45638,12,6.05059751667343e-5,3,1
45638,9,4.0341240644750667e-5,3,1
45638,13,1.5046726628235727e-4,3,1
45714,2,6.46614950775439e-5,3,1
45714,6,0.00602648819648199,3,1
45714,4,0.00134815359995036,3,1
45714,17,0.0015274768214273,3,1
45714,5,0.00401738140402506,3,1
45714,1,0,3,1
45714,8,0.00150564324122227,3,1
45714,10,7.043776452778893e-4,3,1
45714,7,0.00282926755425033,3,1
45714,19,0.0010100508457989,3,1
45714,11,7.392966290114138e-4,3,1
45714,3,4.787339720531065e-6,3,1
45714,12,0.00123539755518212,3,1
45714,9,7.878104701707359e-4,3,1
45714,13,0.001413083892043,3,1
45800,2,5.148970904322941e-5,3,1
45800,6,0.00225805744670307,3,1
45800,4,5.979007429729777e-4,3,1
45800,17,6.107259629800338e-4,3,1
45800,5,0.00135176660383044,3,1
45800,1,0,3,1
45800,8,7.597020389405714e-4,3,1
45800,10,2.395001684445288e-4,3,1
45800,7,0.00109371097268371,3,1
45800,19,4.2870560121761154e-4,3,1
45800,11,2.2658160484784987e-4,3,1
45800,3,2.9255964958800953e-6,3,1
45800,12,7.155839996385776e-4,3,1
45800,9,2.7545101892466697e-4,3,1
45800,13,5.331774870440051e-4,3,1
45819,2,8.501789167602994e-5,3,1
45819,6,2.9240037409873653e-4,3,1
45819,4,1.51101275629991e-4,3,1
45819,17,7.457564143325557e-5,3,1
45819,5,2.0928991133986908e-4,3,1
45819,1,0,3,1
45819,8,6.932346014939595e-5,3,1
45819,10,4.9135783943779246e-5,3,1
45819,7,1.059650769382148e-4,3,1
45819,19,3.943799397913292e-5,3,1
45819,11,1.0913878348692243e-5,3,1
45819,3,2.6596331780728137e-7,3,1
45819,12,3.818599321633898e-5,3,1
45819,9,4.522330161449756e-5,3,1
45819,13,4.034267284382043e-5,3,1
45866,2,1.9158961504457452e-5,3,1
45866,6,4.82727153728164e-4,3,1
45866,4,1.175788071955228e-4,3,1
45866,17,1.747452899856166e-4,3,1
45866,5,3.269847085404072e-4,3,1
45866,1,0,3,1
45866,8,1.7837159971024352e-4,3,1
45866,10,1.23575025487349e-4,3,1
45866,7,3.023789159772629e-4,3,1
45866,19,1.4679697758899476e-4,3,1
45866,11,6.975391814164174e-5,3,1
45866,3,1.0638532712291257e-6,3,1
45866,12,1.718369694735254e-4,3,1
45866,9,7.400176627826874e-5,3,1
45866,13,1.4556072499054127e-4,3,1
45873,2,0,3,1
45873,6,7.848018143433341e-4,3,1
45873,4,5.656291129129299e-4,3,1
45873,17,1.4804809290448073e-4,3,1
45873,5,3.9494237386958824e-4,3,1
45873,1,0,3,1
45873,8,1.698035316018912e-4,3,1
45873,10,7.208543153428693e-5,3,1
45873,7,3.47792520379355e-4,3,1
45873,19,7.230298896174369e-5,3,1
45873,11,9.65640975634292e-5,3,1
45873,3,7.021431590112228e-5,3,1
45873,12,1.1267557153271852e-4,3,1
45873,9,1.3335734964729678e-4,3,1
45873,13,2.033488779830408e-4,3,1
46028,2,1.7362808863414565e-4,3,1
46028,6,0.00187365263348886,3,1
46028,4,5.125935658375026e-4,3,1
46028,17,4.324504651159198e-4,3,1
46028,5,0.00119393738833767,3,1
46028,1,0,3,1
46028,8,5.200557703342326e-4,3,1
46028,10,1.2739996675243363e-4,3,1
46028,7,8.299336204482323e-4,3,1
46028,19,2.7241429174475147e-4,3,1
46028,11,2.7972744724148166e-4,3,1
46028,3,2.5771845495525564e-4,3,1
46028,12,4.3618085209085793e-4,3,1
46028,9,1.9810889514078193e-4,3,1
46028,13,3.4345789042711987e-4,3,1
46146,2,0.00165685102510422,6,2
46146,6,6.495592375319672e-5,6,2
46146,4,0.00133939773132942,6,2
46146,17,5.515949810152039e-6,6,2
46146,5,4.481266336924256e-5,6,2
46146,1,2.465804890273924e-6,6,2
46146,8,3.531082614351255e-5,6,2
46146,10,4.589929518101535e-5,6,2
46146,7,2.232835549769526e-5,6,2
46146,19,1.4606664436715897e-5,6,2
46146,11,1.4472751723265803e-5,6,2
46146,3,0.0016915267012543,6,2
46146,12,2.3395643731137266e-5,6,2
46146,9,1.259057829039989e-5,6,2
46146,13,3.816198782523554e-5,6,2
46215,2,8.741276186408713e-5,3,1
46215,6,0.00132517981833269,3,1
46215,4,3.1446076732930244e-4,3,1
46215,17,3.794973469384603e-4,3,1
46215,5,8.797562979027673e-4,3,1
46215,1,0,3,1
46215,8,3.2974080295780097e-4,3,1
46215,10,9.827156788755848e-5,3,1
46215,7,5.400434456815447e-4,3,1
46215,19,2.8409962329412416e-4,3,1
46215,11,1.5920026895592382e-4,3,1
46215,3,1.3298165890364068e-6,3,1
46215,12,3.7459921514338166e-4,3,1
46215,9,2.220052988348062e-4,3,1
46215,13,3.1892518396803987e-4,3,1
46306,2,0,3,1
46306,6,0.00155598065379618,3,1
46306,4,8.185486322207459e-4,3,1
46306,17,2.0254567702878288e-4,3,1
46306,5,8.972381610852741e-4,3,1
46306,1,0,3,1
46306,8,3.819281268904923e-4,3,1
46306,10,1.885990269937874e-4,3,1
46306,7,6.278430808589226e-4,3,1
46306,19,1.8842597123363503e-4,3,1
46306,11,8.754828501450952e-5,3,1
46306,3,3.723486449301939e-6,3,1
46306,12,2.191660878261709e-4,3,1
46306,9,2.0016449975962273e-4,3,1
46306,13,3.200155264773323e-4,3,1
46366,2,5.747688451337236e-5,5,8
46366,6,1.7413715729580395e-4,5,8
46366,4,1.0256874670247734e-5,5,8
46366,17,3.618463075459738e-5,5,8
46366,5,8.445463481126482e-5,5,8
46366,1,0,5,8
46366,8,1.669475088991071e-4,5,8
46366,10,3.4895233387618075e-4,5,8
46366,7,6.622817308638425e-5,5,8
46366,19,1.1612298227189136e-4,5,8
46366,11,2.156677264991576e-4,5,8
46366,3,1.1755578647081836e-4,5,8
46366,12,1.1805388043642823e-4,5,8
46366,9,2.2534565634042253e-4,5,8
46366,13,1.2484421731398483e-4,5,8
46443,2,5.631936392247806e-4,6,2
46443,6,8.588397213568562e-5,6,2
46443,4,5.553722382426821e-4,6,2
46443,17,3.0006766967227094e-5,6,2
46443,5,8.642442221211065e-5,6,2
46443,1,2.241640809339931e-6,6,2
46443,8,5.66011772006304e-5,6,2
46443,10,5.590298772046741e-6,6,2
46443,7,3.406020330156904e-5,6,2
46443,19,3.651666109178974e-5,6,2
46443,11,0,6,2
46443,3,9.391164751775106e-4,6,2
46443,12,1.9361912053354976e-5,6,2
46443,9,4.2910746418301666e-5,6,2
46443,13,2.398753520443377e-5,6,2
46485,2,3.1532457476086224e-5,3,1
46485,6,5.567650607416861e-5,3,1
46485,4,2.3015426089336376e-5,3,1
46485,17,3.2433784883693994e-5,3,1
46485,5,5.022957872156858e-5,3,1
46485,1,0,3,1
46485,8,3.531082614351255e-5,3,1
46485,10,2.6186136353271576e-5,3,1
46485,7,2.6869715937904464e-5,3,1
46485,19,6.134799063420677e-5,3,1
46485,11,9.727587223834392e-6,3,1
46485,3,2.6596331780728137e-7,3,1
46485,12,9.143125136306516e-6,3,1
46485,9,2.569505773550998e-5,3,1
46485,13,0,3,1
46528,2,4.941415488024651e-4,6,2
46528,6,1.6584491171028948e-5,6,2
46528,4,3.382266964432911e-4,6,2
46528,17,0,6,2
46528,5,1.5758299206766613e-5,6,2
46528,1,0,6,2
46528,8,0,6,2
46528,10,2.942262511603548e-7,6,2
46528,7,1.6273208244082987e-5,6,2
46528,19,6.572998996522153e-6,6,2
46528,11,0,6,2
46528,3,2.4654799560734983e-4,6,2
46528,12,9.949871471862971e-6,6,2
46528,9,1.9528243878987585e-5,6,2
46528,13,1.0358253838278218e-5,6,2
46736,2,4.430509847905786e-4,3,1
46736,6,0.00193406756561189,3,1
46736,4,0.00135290678577316,3,1
46736,17,2.7491493853797766e-4,3,1
46736,5,0.00118014887653175,3,1
46736,1,0,3,1
46736,8,4.577425477280339e-4,3,1
46736,10,1.6741473691024187e-4,3,1
46736,7,7.746804017590203e-4,3,1
46736,19,8.910065306396697e-5,3,1
46736,11,2.1922659987373116e-4,3,1
46736,3,1.5984395400217612e-4,3,1
46736,12,3.140932399766474e-4,3,1
46736,9,2.5797837966452016e-4,3,1
46736,13,4.077880984753741e-4,3,1
46742,2,1.568639973177454e-4,3,1
46742,6,0.0016594362891964,3,1
46742,4,4.3329041289924574e-4,3,1
46742,17,3.627288595155981e-4,3,1
46742,5,0.00100065199962968,3,1
46742,1,0,3,1
46742,8,4.1749859146153066e-4,3,1
46742,10,1.568225918684691e-4,3,1
46742,7,8.314474072616354e-4,3,1
46742,19,2.4174029642764808e-4,3,1
46742,11,1.0652894301223516e-4,3,1
46742,3,2.6942084093877606e-4,3,1
46742,12,3.2861467401666363e-4,3,1
46742,9,2.533532692721284e-4,3,1
46742,13,4.5739868264818025e-4,3,1
46771,2,6.585893017157249e-5,4,3
46771,6,3.5735629785193325e-5,4,3
46771,4,1.1257545369784098e-5,4,3
46771,17,1.5003383483613547e-5,4,3
46771,5,1.6743192907189526e-5,4,3
46771,1,2.241640809339931e-7,4,3
46771,8,3.6349379853615854e-5,4,3
46771,10,1.853625382310235e-5,4,3
46771,7,1.4759421430679918e-5,4,3
46771,19,7.303332218357948e-6,4,3
46771,11,0,4,3
46771,3,1.0638532712291256e-4,4,3
46771,12,1.4521434040016233e-5,4,3
46771,9,5.909863279167295e-6,4,3
46771,13,1.5264795130094218e-5,4,3
46829,2,1.1974350940285907e-6,2,5
46829,6,0.00372539004650172,2,5
46829,4,0.00116778270635893,2,5
46829,17,0.01839326559894058,2,5
46829,5,0.00235192615660991,2,5
46829,1,0,2,5
46829,8,9.614410971281394e-4,2,5
46829,10,3.492465601273411e-4,2,5
46829,7,0.00153233070186725,2,5
46829,19,0.01176639853699649,2,5
46829,11,0.00141097466390593,2,5
46829,3,4.787339720531065e-6,2,5
46829,12,0.00305111464107452,2,5
46829,9,3.535639944406173e-4,2,5
46829,13,0.00688006123363532,2,5
47003,2,3.672134288354345e-5,3,1
47003,6,5.528163723676316e-6,3,1
47003,4,1.4484708375788873e-4,3,1
47003,17,1.2135089582334489e-5,3,1
47003,5,4.924468502114566e-7,3,1
47003,1,0,3,1
47003,8,0,3,1
47003,10,1.0592145041772773e-5,3,1
47003,7,0,3,1
47003,19,7.303332218357948e-6,3,1
47003,11,5.480664996843279e-5,3,1
47003,3,2.6596331780728137e-7,3,1
47003,12,6.61531995156295e-5,3,1
47003,9,2.569505773550998e-7,3,1
47003,13,1.7445480148679103e-5,3,1
47034,2,4.949398388651508e-5,3,1
47034,6,1.095761023800127e-4,3,1
47034,4,5.278537940054321e-5,3,1
47034,17,3.221314689128791e-5,3,1
47034,5,5.343048324794305e-5,3,1
47034,1,0,3,1
47034,8,6.283249946125027e-5,3,1
47034,10,2.942262511603548e-7,3,1
47034,7,4.579205110544282e-5,3,1
47034,19,7.08423225180721e-5,3,1
47034,11,2.4200338947100193e-5,3,1
47034,3,0,3,1
47034,12,6.319512961858916e-5,3,1
47034,9,4.907756027482406e-5,3,1
47034,13,2.72585627323111e-5,3,1
47531,2,6.865294539097253e-5,3,1
47531,6,5.87762264478014e-4,3,1
47531,4,2.579228728054979e-4,3,1
47531,17,1.2113025783093878e-4,3,1
47531,5,3.5850130695394046e-4,3,1
47531,1,0,3,1
47531,8,1.7032280845694287e-4,3,1
47531,10,4.030899640896861e-5,3,1
47531,7,2.7853677366616457e-4,3,1
47531,19,1.3730264570512943e-4,3,1
47531,11,1.1981540361064312e-4,3,1
47531,3,5.292670024364899e-5,3,1
47531,12,3.979948588745189e-5,3,1
47531,9,9.661341708551752e-5,3,1
47531,13,9.267911328985774e-5,3,1
47907,2,2.0116909579680323e-4,3,1
47907,6,0.0021881656624823,3,1
47907,4,9.391294515148778e-4,3,1
47907,17,2.817547163025662e-4,3,1
47907,5,0.00129168808810465,3,1
47907,1,0,3,1
47907,8,4.593003782931889e-4,3,1
47907,10,2.28908023402756e-4,3,1
47907,7,8.84051499027392e-4,3,1
47907,19,2.0741463500136573e-4,3,1
47907,11,3.07723917788127e-4,3,1
47907,3,3.1915598136873764e-6,3,1
47907,12,3.2753901223592165e-4,3,1
47907,9,2.494990106118019e-4,3,1
47907,13,3.0802175887511543e-4,3,1
48042,2,9.140421217751576e-5,3,1
48042,6,0.0487291837488571,3,1
48042,4,0.01039621806515817,3,1
48042,17,0.0177156863242615,3,1
48042,5,0.03363608965684334,3,1
48042,1,3.3624612140098964e-6,3,1
48042,8,0.01459141998852398,3,1
48042,10,0.0064929849106067,3,1
48042,7,0.02382624754955759,3,1
48042,19,0.01227398012617236,3,1
48042,11,0.00752061121514884,3,1
48042,3,8.909771146543926e-5,3,1
48042,12,0.01385075891972363,3,1
48042,9,0.0090921961797102,3,1
48042,13,0.01587102556526081,3,1
48173,2,2.1952976723857496e-5,3,1
48173,6,2.888465545620875e-4,3,1
48173,4,8.030382363779323e-5,3,1
48173,17,5.493886010911431e-5,3,1
48173,5,1.9525517610884257e-4,3,1
48173,1,0,3,1
48173,8,6.906382172187013e-5,3,1
48173,10,5.4431856464665635e-5,3,1
48173,7,1.3397013298617155e-4,3,1
48173,19,5.988732419053517e-5,3,1
48173,11,7.046569281655645e-5,3,1
48173,3,2.6596331780728137e-7,3,1
48173,12,5.028718824968584e-5,3,1
48173,9,1.0663448960236642e-4,3,1
48173,13,1.0467288089207465e-4,3,1
48180,2,1.9158961504457452e-5,7,6
48180,6,6.120466979784492e-5,7,6
48180,4,2.1014084690263648e-5,7,6
48180,17,1.963678132414126e-5,7,6
48180,5,3.791840746628216e-5,7,6
48180,1,0,7,6
48180,8,2.9079503882892683e-5,7,6
48180,10,2.648036260443193e-5,7,6
48180,7,5.2225645062405864e-5,7,6
48180,19,2.6291995986088613e-5,7,6
48180,11,2.1115982022469775e-5,7,6
48180,3,0,7,6
48180,12,1.021878691704846e-5,7,6
48180,9,6.860580415381164e-5,7,6
48180,13,0,7,6
48183,2,2.2192463742663217e-4,3,1
48183,6,3.869714606573421e-5,3,1
48183,4,1.3659155048671373e-4,3,1
48183,17,9.046157688649344e-6,3,1
48183,5,6.401809052748936e-5,3,1
48183,1,0,3,1
48183,8,2.103071262959203e-5,3,1
48183,10,2.942262511603548e-7,3,1
48183,7,1.589476154073222e-5,3,1
48183,19,2.3370663098745433e-5,3,1
48183,11,0,3,1
48183,3,5.5852296739529094e-5,3,1
48183,12,0,3,1
48183,9,4.3938548727722066e-5,3,1
48183,13,1.5264795130094218e-5,3,1
48219,2,3.592305282085772e-5,6,2
48219,6,1.8756269776758927e-5,6,2
48219,4,9.356271040665006e-5,6,2
48219,17,0,6,2
48219,5,1.4527182081237972e-5,6,2
48219,1,0,6,2
48219,8,1.8174689926807927e-6,6,2
48219,10,2.1772742585866253e-5,6,2
48219,7,7.190487363664575e-6,6,2
48219,19,1.3876331214880102e-5,6,2
48219,11,5.219680949374552e-6,6,2
48219,3,7.021431590112228e-5,6,2
48219,12,2.9580698970403434e-6,6,2
48219,9,0,6,2
48219,13,0,6,2
48424,2,6.0670044764115266e-5,3,1
48424,6,1.3800665867320518e-4,3,1
48424,4,4.452984612936821e-5,3,1
48424,17,2.382890317985681e-5,3,1
48424,5,9.701202949165696e-5,3,1
48424,1,0,3,1
48424,8,4.517708638949399e-5,3,1
48424,10,4.3839711422892864e-5,3,1
48424,7,7.720312748355649e-5,3,1
48424,19,1.825833054589487e-5,3,1
48424,11,0,3,1
48424,3,5.319266356145627e-7,3,1
48424,12,2.420239006669372e-5,3,1
48424,9,2.6465909467575277e-5,3,1
48424,13,9.267911328985774e-5,3,1
48563,2,2.410835989310896e-4,4,3
48563,6,1.1470939726628357e-4,4,3
48563,4,7.454996711545913e-5,4,3
48563,17,6.001353393445419e-5,4,3
48563,5,7.411325095682422e-5,4,3
48563,1,2.241640809339931e-7,4,3
48563,8,9.580657975703036e-5,4,3
48563,10,2.500923134863016e-5,4,3
48563,7,6.963419341654114e-5,4,3
48563,19,2.9943662095267587e-5,4,3
48563,11,9.253070773891252e-6,4,3
48563,3,1.2952413577214602e-4,4,3
48563,12,4.921152646894389e-5,4,3
48563,9,1.110026494174031e-4,4,3
48563,13,4.797507040886754e-5,4,3
48585,2,3.791877797757204e-5,5,8
48585,6,9.930951260747096e-5,5,8
48585,4,1.626089886746592e-5,5,8
48585,17,6.310246582813933e-5,5,8
48585,5,8.543952851168774e-5,5,8
48585,1,0,5,8
48585,8,4.517708638949399e-5,5,8
48585,10,5.472608271582599e-5,5,8
48585,7,6.130836594282428e-5,5,8
48585,19,3.797732753546133e-5,5,8
48585,11,0,5,8
48585,3,0,5,8
48585,12,3.4152261538556695e-5,5,8
48585,9,2.286860138460388e-5,5,8
48585,13,2.2897192695141325e-5,5,8
48754,2,9.060592211483004e-5,4,3
48754,6,3.63279330413015e-5,4,3
48754,4,1.320885323388001e-4,4,3
48754,17,2.1622523255795996e-5,4,3
48754,5,3.7425960616070706e-5,4,3
48754,1,0,4,3
48754,8,1.5578305651549652e-5,4,3
48754,10,0,4,3
48754,7,2.87619494546583e-5,4,3
48754,19,2.9943662095267587e-5,4,3
48754,11,2.3725822497157057e-7,4,3
48754,3,0,4,3
48754,12,2.097540472446789e-5,4,3
48754,9,8.222418475363193e-6,4,3
48754,13,0,4,3
48893,2,8.781190689543e-6,3,1
48893,6,0.00835779381252377,3,1
48893,4,0.00245264388456362,3,1
48893,17,0.00227235068379023,3,1
48893,5,0.00504339441644063,3,1
48893,1,1.5691485665379516e-6,3,1
48893,8,0.00213163148998704,3,1
48893,10,0.00112629808944183,3,1
48893,7,0.00413377334070042,3,1
48893,19,0.00141684645036144,3,1
48893,11,8.920909258931052e-4,3,1
48893,3,1.186196397420475e-4,3,1
48893,12,0.00185874355712207,3,1
48893,9,0.00172876348444511,3,1
48893,13,0.00256939212314764,3,1
49092,2,2.674271709997186e-5,3,1
49092,6,0.02269192747917905,3,1
49092,4,0.00480972371732153,3,1
49092,17,0.00632436741432792,3,1
49092,5,0.0142836671138084,3,1
49092,1,6.724922428019793e-7,3,1
49092,8,0.00544591601735423,3,1
49092,10,0.00278161497846999,3,1
49092,7,0.01002959453220203,3,1
49092,19,0.00482165993055991,3,1
49092,11,0.00293417246822341,3,1
49092,3,2.0479175471160668e-5,3,1
49092,12,0.00511450285198275,3,1
49092,9,0.00363944797765763,3,1
49092,13,0.00569267824101585,3,1
49167,2,1.8360671441771724e-5,3,1
49167,6,5.73349551912715e-4,3,1
49167,4,1.9087793593656148e-4,3,1
49167,17,1.875422935451693e-4,3,1
49167,5,3.7893785123771593e-4,3,1
49167,1,0,3,1
49167,8,2.0251797347014543e-4,3,1
49167,10,1.4064014805464958e-4,3,1
49167,7,2.910255148767399e-4,3,1
49167,19,6.646032318705733e-5,3,1
49167,11,5.978907269283577e-5,3,1
49167,3,7.978899534218441e-7,3,1
49167,12,1.796355173839045e-4,3,1
49167,9,1.7215688682791687e-4,3,1
49167,13,2.1643298809455015e-4,3,1
49410,2,0,3,1
49410,6,4.5429659743497153e-4,3,1
49410,4,1.75867875443516e-4,3,1
49410,17,1.7121508210711931e-4,3,1
49410,5,3.449590185731254e-4,3,1
49410,1,1.1208204046699654e-6,3,1
49410,8,1.461764346970409e-4,3,1
49410,10,6.296441774831592e-5,3,1
49410,7,2.0965947365632497e-4,3,1
49410,19,1.0078598461333968e-4,3,1
49410,11,2.3725822497157053e-5,3,1
49410,3,7.978899534218441e-7,3,1
49410,12,1.1402014875864595e-4,3,1
49410,9,4.779280738804856e-5,3,1
49410,13,1.4338003997195638e-4,3,1
49554,2,0,6,2
49554,6,1.283323721567716e-5,6,2
49554,4,3.302213308470002e-5,6,2
49554,17,6.1778637873702845e-6,6,2
49554,5,7.879149603383306e-6,6,2
49554,1,0,6,2
49554,8,1.8174689926807927e-6,6,2
49554,10,3.5307150139242574e-6,6,2
49554,7,7.568934067015342e-6,6,2
49554,19,1.0224665105701128e-5,6,2
49554,11,0,6,2
49554,3,1.9468514863492996e-4,6,2
49554,12,0,6,2
49554,9,1.5160084063950888e-5,6,2
49554,13,1.362928136615555e-5,6,2
49635,2,1.1974350940285908e-5,3,1
49635,6,1.3267592936823158e-4,3,1
49635,4,1.626089886746592e-5,3,1
49635,17,6.2219913858515e-5,3,1
49635,5,1.0390628539461735e-4,3,1
49635,1,0,3,1
49635,8,1.2436680678487138e-4,3,1
49635,10,1.9418932576583417e-5,3,1
49635,7,7.039108682324268e-5,3,1
49635,19,1.526396433636811e-4,3,1
49635,11,3.3927926170934585e-5,3,1
49635,3,2.6596331780728137e-7,3,1
49635,12,3.5496838764484124e-5,3,1
49635,9,1.4697573024711707e-4,3,1
49635,13,4.797507040886754e-5,3,1
49714,2,1.3970076097000226e-5,6,2
49714,6,2.941772838670611e-5,6,2
49714,4,1.0256874670247734e-5,6,2
49714,17,6.3985017797763654e-6,6,2
49714,5,1.6989416332295254e-5,6,2
49714,1,0,6,2
49714,8,7.5295143982489985e-6,6,2
49714,10,0,6,2
49714,7,1.1353401100523014e-5,6,2
49714,19,8.033665440193743e-6,6,2
49714,11,1.3760977048351092e-5,6,2
49714,3,1.0212991403799605e-4,6,2
49714,12,2.3395643731137266e-5,6,2
49714,9,1.6187886373371286e-5,6,2
49714,13,0,6,2
49747,2,6.565935765590106e-4,6,2
49747,6,2.246803684837017e-4,6,2
49747,4,6.719503747386686e-4,6,2
49747,17,1.1473175605116242e-5,6,2
49747,5,5.3922930098154504e-5,6,2
49747,1,0,6,2
49747,8,1.895360520938541e-5,6,2
49747,10,3.3541792632280445e-5,6,2
49747,7,1.589476154073222e-5,6,2
49747,19,7.303332218357948e-6,6,2
49747,11,0,6,2
49747,3,0.00114364226657131,6,2
49747,12,1.7479503937056574e-5,6,2
49747,9,1.027802309420399e-5,6,2
49747,13,1.908099391261777e-5,6,2
49820,2,0,3,1
49820,6,2.219162866218635e-4,3,1
49820,4,1.1582763347133416e-4,3,1
49820,17,4.478951245843456e-5,3,1
49820,5,1.1277032869842356e-4,3,1
49820,1,0,3,1
49820,8,5.997647675846616e-5,3,1
49820,10,5.913947648323131e-5,3,1
49820,7,7.152642693329498e-5,3,1
49820,19,2.702232920792441e-5,3,1
49820,11,8.066779649033398e-6,3,1
49820,3,5.319266356145627e-7,3,1
49820,12,4.16818940037503e-5,3,1
49820,9,2.312555196195898e-5,3,1
49820,13,5.233644044603731e-5,3,1
49865,2,1.7163236347743133e-5,3,1
49865,6,1.0681202051817451e-4,3,1
49865,4,1.2258216069320464e-5,3,1
49865,17,2.8241663027978443e-5,3,1
49865,5,1.0981564759715483e-4,3,1
49865,1,0,3,1
49865,8,3.58301029985642e-5,3,1
49865,10,0,3,1
49865,7,5.75238989093166e-5,3,1
49865,19,3.870766075729712e-5,3,1
49865,11,3.155534392121888e-5,3,1
49865,3,0,3,1
49865,12,1.021878691704846e-5,3,1
49865,9,2.8007612931705876e-5,3,1
49865,13,3.816198782523554e-5,3,1
50177,2,1.0816830349391605e-4,2,5
50177,6,2.4876736756543425e-5,2,5
50177,4,3.402280378423638e-5,2,5
50177,17,0.00135449663538093,2,5
50177,5,0.00181589776015474,2,5
50177,1,4.034953456811876e-6,2,5
50177,8,0.00221575434050541,2,5
50177,10,0.00340890534594387,2,5
50177,7,0.00120724498368894,2,5
50177,19,0.00212892134165134,2,5
50177,11,0.00206580736482746,2,5
50177,3,2.6596331780728137e-7,2,5
50177,12,0.00196254491896367,2,5
50177,9,0.00420139889033323,2,5
50177,13,0.00193263209772085,2,5
50256,2,0,3,1
50256,6,1.5478858426293683e-4,3,1
50256,4,7.379946409080686e-5,3,1
50256,17,4.280377052677983e-5,3,1
50256,5,8.445463481126482e-5,3,1
50256,1,0,3,1
50256,8,4.0243956266503266e-5,3,1
50256,10,2.530345759979051e-5,3,1
50256,7,7.455400056010112e-5,3,1
50256,19,4.4550326531983485e-5,3,1
50256,11,0,3,1
50256,3,2.6596331780728137e-7,3,1
50256,12,1.5597095820758175e-5,3,1
50256,9,8.222418475363193e-6,3,1
50256,13,1.0358253838278218e-5,3,1
