ID,time,frequency,cluster,cluster_orig
45853,7,1.4934941098889987e-5,6,3
45853,9,6.745324247736588e-6,6,3
45853,5,1.987571319027855e-6,6,3
45853,3,8.99077636252968e-5,6,3
45853,13,1.9285894746586556e-6,6,3
45853,4,1.692974157247423e-5,6,3
45853,6,2.195690688661307e-5,6,3
45853,17,0,6,3
45853,8,1.02568796047472e-5,6,3
45853,2,3.519611954659817e-5,6,3
45853,10,9.30958272588306e-6,6,3
45853,16,3.0492432455874064e-6,6,3
45853,12,3.344859719928206e-7,6,3
45860,18,0,4,1
45860,11,2.6652518621365157e-5,4,1
45860,15,4.1094504716384695e-6,4,1
45860,7,5.399555628060227e-5,4,1
45860,9,5.7512764638596175e-5,4,1
45860,5,7.552771012305849e-6,4,1
45860,3,0,4,1
45860,13,4.178610528427088e-6,4,1
45860,4,0,4,1
45860,6,6.099140801836964e-5,4,1
45860,17,5.703600193922406e-6,4,1
45860,8,5.2073388762562704e-5,4,1
45860,2,0,4,1
45860,10,3.816928917612055e-5,4,1
45860,16,3.3880480506526736e-6,4,1
45860,12,1.8731214431597953e-5,4,1
45907,18,0,3,2
45907,11,8.328912069176612e-6,3,2
45907,15,0,3,2
45907,7,1.2713847294439684e-4,3,2
45907,9,2.662627992527601e-5,3,2
45907,5,3.959242067503487e-4,3,2
45907,3,7.821975435400822e-5,3,2
45907,13,6.750063161305295e-6,3,2
45907,4,1.6996132715895698e-4,3,2
45907,6,1.8004663647022717e-4,3,2
45907,17,8.148000277032009e-7,3,2
45907,8,6.66697174308568e-5,3,2
45907,2,3.4925380165470496e-5,3,2
45907,10,1.55159712098051e-5,3,2
45907,16,3.3880480506526733e-7,3,2
45907,12,4.3483176359066675e-6,3,2
45962,18,0,3,2
45962,11,4.997347241505968e-6,3,2
45962,15,0,3,2
45962,7,5.5910292318921495e-5,3,2
45962,9,2.2366075137231847e-5,3,2
45962,5,1.796764472401181e-4,3,2
45962,3,8.990776362529681e-7,3,2
45962,13,3.2143157910977595e-6,3,2
45962,4,5.278095902006672e-5,3,2
45962,6,1.056371186878162e-4,3,2
45962,17,8.148000277032009e-7,3,2
45962,8,4.852293043784252e-5,3,2
45962,2,5.414787622553565e-7,3,2
45962,10,7.137346756510347e-6,3,2
45962,16,0,3,2
45962,12,4.3483176359066675e-6,3,2
46123,18,2.121020586625814e-6,6,3
46123,11,2.082228017294153e-6,6,3
46123,15,0,6,3
46123,7,5.361260907293842e-6,6,3
46123,9,2.1301023940220806e-6,6,3
46123,5,7.552771012305849e-6,6,3
46123,3,9.650099962448524e-5,6,3
46123,13,9.642947373293278e-7,6,3
46123,4,3.585121744759249e-5,6,3
46123,6,5.6112095376900065e-6,6,3
46123,17,0,6,3
46123,8,2.761467585893477e-6,6,3
46123,2,7.337037228560081e-5,6,3
46123,10,1.861916545176612e-6,6,3
46123,16,1.3552192202610691e-6,6,3
46123,12,0,6,3
46433,18,0.00186831613387639,1,6
46433,11,0.00165620416495576,1,6
46433,15,0.00152144500923045,1,6
46433,7,3.013794524314467e-4,1,6
46433,9,6.617518104095264e-4,1,6
46433,5,2.8621026994001113e-5,1,6
46433,3,6.832990035522557e-5,1,6
46433,13,0.00169780160085783,1,6
46433,4,4.215837607263191e-5,1,6
46433,6,1.4150006660261754e-4,1,6
46433,17,0.00168989525745643,1,6
46433,8,4.990366423078925e-4,1,6
46433,2,7.445332981011153e-5,1,6
46433,10,0.00135454428661598,1,6
46433,16,0.00159339899822195,1,6
46433,12,0.00165537107539246,1,6
46590,18,1.818017645679269e-6,3,2
46590,11,1.374270491414141e-5,3,2
46590,15,0,3,2
46590,7,2.0487675610015755e-4,3,2
46590,9,5.3607576916222365e-5,3,2
46590,5,6.60668706444859e-4,3,2
46590,3,1.798155272505936e-6,3,2
46590,13,4.178610528427088e-6,3,2
46590,4,1.6962937144184966e-4,3,2
46590,6,3.2008290928040386e-4,3,2
46590,17,0,3,2
46590,8,8.363301831563101e-5,3,2
46590,2,1.353696905638391e-6,3,2
46590,10,2.606683163247257e-5,3,2
46590,16,3.3880480506526733e-7,3,2
46590,12,5.351775551885129e-6,3,2
46868,18,3.636035291358538e-6,3,2
46868,11,3.373209388016528e-5,3,2
46868,15,8.85112409275978e-6,3,2
46868,7,4.499629690050189e-4,3,2
46868,9,1.327763825607097e-4,3,2
46868,5,0.00125415750230657,3,2
46868,3,1.4385242180047487e-5,3,2
46868,13,1.0607242110622609e-5,3,2
46868,4,2.629089279490116e-4,3,2
46868,6,5.994235580045368e-4,3,2
46868,17,1.2222000415548017e-6,3,2
46868,8,2.5168804568571977e-4,3,2
46868,2,1.9493235441192836e-5,3,2
46868,10,5.1823343840749033e-5,3,2
46868,16,6.776096101305347e-7,3,2
46868,12,2.207607415152616e-5,3,2
46894,18,0,3,2
46894,11,1.1660476896847255e-5,3,2
46894,15,5.373896770604152e-6,3,2
46894,7,1.550936191038576e-4,3,2
46894,9,3.727679189538641e-5,3,2
46894,5,4.6827180276296263e-4,3,2
46894,3,1.9779707997565297e-5,3,2
46894,13,1.2857263164391038e-6,3,2
46894,4,1.3676575544822322e-4,3,2
46894,6,2.395742506961559e-4,3,2
46894,17,8.148000277032009e-7,3,2
46894,8,9.2706411812138145e-05,3,2
46894,2,2.1117671727958906e-5,3,2
46894,10,2.3894595663099857e-5,3,2
46894,16,0,3,2
46894,12,5.68626152387795e-6,3,2
46939,18,2.121020586625814e-6,3,2
46939,11,2.1655171379859192e-5,3,2
46939,15,4.1094504716384695e-6,3,2
46939,7,1.8649529013229296e-4,3,2
46939,9,5.325255985055202e-5,3,2
46939,5,5.668553401867442e-4,3,2
46939,3,5.394465817517809e-6,3,2
46939,13,1.6071578955488798e-6,3,2
46939,4,1.095453866454215e-4,3,2
46939,6,2.717777141298551e-4,3,2
46939,17,3.666600124664405e-6,3,2
46939,8,1.128256756522192e-4,3,2
46939,2,1.082957524510713e-6,3,2
46939,10,2.0170762572746633e-5,3,2
46939,16,2.032828830391604e-6,3,2
46939,12,7.693177355834873e-6,3,2
46943,18,2.7270264685189036e-6,3,2
46943,11,1.7907160948729716e-5,3,2
46943,15,0,3,2
46943,7,1.953030759085614e-5,3,2
46943,9,9.230443707429015e-6,3,2
46943,5,5.922962530703008e-5,3,2
46943,3,7.16265183548198e-5,3,2
46943,13,4.178610528427088e-6,3,2
46943,4,2.9212103105445735e-5,3,2
46943,6,5.660002664104702e-5,3,2
46943,17,2.851800096961203e-6,3,2
46943,8,1.6963300884774215e-5,3,2
46943,2,4.061090716915174e-5,3,2
46943,10,1.3964374088824591e-5,3,2
46943,16,3.3880480506526733e-7,3,2
46943,12,6.355233467863591e-6,3,2
46954,18,0,6,3
46954,11,0,6,3
46954,15,0,6,3
46954,7,1.1488416229915375e-6,6,3
46954,9,1.0650511970110403e-6,6,3
46954,5,9.142828067528131e-6,6,3
46954,3,1.0639085362326789e-4,6,3
46954,13,0,6,3
46954,4,4.282228750684659e-5,6,3
46954,6,1.4637937924408711e-6,6,3
46954,17,0,6,3
46954,8,7.889907388267076e-7,6,3
46954,2,1.0992018873783738e-4,6,3
46954,10,1.241277696784408e-6,6,3
46954,16,0,6,3
46954,12,1.003457915978462e-6,6,3
47133,18,0,6,3
47133,11,8.328912069176612e-7,6,3
47133,15,0,6,3
47133,7,1.9147360383192297e-5,6,3
47133,9,1.420068262681387e-6,6,3
47133,5,3.3788712423473536e-5,6,3
47133,3,7.372436617274339e-5,6,3
47133,13,0,6,3
47133,4,5.178509186874471e-5,6,3
47133,6,1.8785353669657847e-5,6,3
47133,17,0,6,3
47133,8,8.678898127093784e-6,6,3
47133,2,6.389449394613207e-5,6,3
47133,10,1.55159712098051e-6,6,3
47133,16,0,6,3
47133,12,3.344859719928206e-7,6,3
47164,18,6.060058818930897e-7,3,2
47164,11,2.248806258677685e-5,3,2
47164,15,0,3,2
47164,7,3.6916110818794744e-4,3,2
47164,9,1.0046982958470814e-4,3,2
47164,5,0.00126528790169313,3,2
47164,3,2.3975403633412483e-6,3,2
47164,13,1.3178694743500817e-5,3,2
47164,4,3.707945360088964e-4,3,2
47164,6,6.235761555798111e-4,3,2
47164,17,0,3,2
47164,8,2.0237612450905052e-4,3,2
47164,2,2.707393811276782e-6,3,2
47164,10,3.3514497813179017e-05,3,2
47164,16,3.0492432455874064e-6,3,2
47164,12,3.6793456919210263e-6,3,2
47322,18,3.333032350411993e-6,6,3
47322,11,3.748010431129475e-6,6,3
47322,15,1.264446298965683e-6,6,3
47322,7,1.9913254798519984e-5,6,3
47322,9,4.970238919384855e-6,6,3
47322,5,4.611165460144624e-5,6,3
47322,3,6.803020780980792e-5,6,3
47322,13,3.5357473702075353e-6,6,3
47322,4,2.987601453966041e-5,6,3
47322,6,1.829742240551089e-5,6,3
47322,17,0,6,3
47322,8,6.706421280027015e-6,6,3
47322,2,5.414787622553565e-6,6,3
47322,10,5.275430211333734e-6,6,3
47322,16,2.032828830391604e-6,6,3
47322,12,3.344859719928206e-6,6,3
47348,18,0,6,3
47348,11,1.374270491414141e-5,6,3
47348,15,0,6,3
47348,7,2.067914921384768e-5,6,3
47348,9,1.2780614364132484e-5,6,3
47348,5,1.2322942177972702e-5,6,3
47348,3,1.6033551179844597e-4,6,3
47348,13,1.2857263164391038e-6,6,3
47348,4,8.830022075055188e-5,6,3
47348,6,1.829742240551089e-5,6,3
47348,17,1.2222000415548017e-6,6,3
47348,8,6.706421280027015e-6,6,3
47348,2,2.393336129168676e-4,6,3
47348,10,4.034152514549326e-6,6,3
47348,16,2.3716336354568714e-6,6,3
47348,12,1.0369065131777438e-5,6,3
47417,18,0,6,3
47417,11,7.079575258800121e-6,6,3
47417,15,0,6,3
47417,7,2.680630453646921e-6,6,3
47417,9,1.775085328351734e-6,6,3
47417,5,2.4645884355945403e-5,6,3
47417,3,1.2826840943875678e-4,6,3
47417,13,0,6,3
47417,4,5.5104649039818085e-5,6,3
47417,6,6.343106433910442e-6,6,3
47417,17,0,6,3
47417,8,3.1559629553068304e-6,6,3
47417,2,1.3157933922805162e-4,6,3
47417,10,1.241277696784408e-6,6,3
47417,16,3.3880480506526733e-7,6,3
47417,12,2.341401803949744e-6,6,3
47557,18,1.7149966457574438e-4,1,6
47557,11,1.7490715345270884e-4,1,6
47557,15,2.057886351566649e-4,1,6
47557,7,6.586691971818149e-5,1,6
47557,9,1.1396047808018132e-4,1,6
47557,5,5.167685429472423e-6,1,6
47557,3,2.277663345174186e-5,1,6
47557,13,1.7293018956105946e-4,1,6
47557,4,1.6265830138259556e-5,1,6
47557,6,8.319228053705619e-5,1,6
47557,17,2.1714420738290304e-4,1,6
47557,8,9.74403562450984e-5,1,6
47557,2,8.122181433830348e-6,1,6
47557,10,1.3374767182851996e-4,1,6
47557,16,2.1446344160631423e-4,1,6
47557,12,1.2877709921723594e-4,1,6
47940,18,2.121020586625814e-6,6,3
47940,11,6.246684051882459e-6,6,3
47940,15,0,6,3
47940,7,1.4934941098889987e-5,6,3
47940,9,2.165604100589115e-5,6,3
47940,5,4.054645490816824e-5,6,3
47940,3,8.001790962651416e-5,6,3
47940,13,6.428631582195519e-7,6,3
47940,4,4.215837607263191e-5,6,3
47940,6,2.512846010356829e-5,6,3
47940,17,2.851800096961203e-6,6,3
47940,8,2.2486236056561167e-5,6,3
47940,2,9.719543782483648e-5,6,3
47940,10,1.3033415816236283e-5,6,3
47940,16,0,6,3
47940,12,4.3483176359066675e-6,6,3
48000,18,1.2120117637861791e-6,3,2
48000,11,1.415915051760024e-5,3,2
48000,15,1.5805578737071037e-6,3,2
48000,7,1.0799111256120454e-4,3,2
48000,9,3.7986826026727106e-5,3,2
48000,5,2.6832212806876044e-4,3,2
48000,3,3.0568639632600916e-5,3,2
48000,13,4.821473686646639e-6,3,2
48000,4,5.543660475692543e-5,3,2
48000,6,1.6882421739484714e-4,3,2
48000,17,2.444400083109603e-6,3,2
48000,8,8.28440275768043e-5,3,2
48000,2,5.658453065568476e-5,3,2
48000,10,2.0791401421138833e-5,3,2
48000,16,6.776096101305347e-7,3,2
48000,12,1.4048410823698463e-5,3,2
48020,18,6.060058818930897e-7,3,2
48020,11,6.246684051882459e-6,3,2
48020,15,0,3,2
48020,7,6.356923647219842e-5,3,2
48020,9,2.2366075137231847e-5,3,2
48020,5,2.2221047346731416e-4,3,2
48020,3,0,3,2
48020,13,9.642947373293278e-7,3,2
48020,4,5.3112914737174064e-5,3,2
48020,6,1.0368539363122838e-4,3,2
48020,17,0,3,2
48020,8,3.866054620250868e-5,3,2
48020,2,7.580702671574992e-6,3,2
48020,10,1.5205651785609e-5,3,2
48020,16,6.776096101305347e-7,3,2
48020,12,2.006915831956924e-6,3,2
48209,18,5.881287083772435e-4,1,6
48209,11,5.35965491651515e-4,1,6
48209,15,4.691095769162684e-4,1,6
48209,7,1.5279593585787452e-4,1,6
48209,9,2.4318668998418751e-4,1,6
48209,5,5.20743685585298e-5,1,6
48209,3,5.993850908353121e-7,1,6
48209,13,5.139690949965318e-4,1,6
48209,4,0,1,6
48209,6,1.2905781936687014e-4,1,6
48209,17,4.7136181602630176e-4,1,6
48209,8,2.063210782031841e-4,1,6
48209,2,0,1,6
48209,10,4.158280284227767e-4,1,6
48209,16,4.872013096838545e-4,1,6
48209,12,4.833322295296258e-4,1,6
48236,18,3.030029409465449e-7,3,2
48236,11,4.164456034588306e-6,3,2
48236,15,1.5805578737071037e-6,3,2
48236,7,3.0252829405443825e-5,3,2
48236,9,7.100341313406936e-6,3,2
48236,5,8.983822362005905e-5,3,2
48236,3,4.795080726682497e-6,3,2
48236,13,3.2143157910977594e-7,3,2
48236,4,4.282228750684659e-5,3,2
48236,6,5.7575889169340936e-5,3,2
48236,17,0,3,2
48236,8,2.4064217534214585e-5,3,2
48236,2,3.790351335787496e-6,3,2
48236,10,6.2063884839220405e-6,3,2
48236,16,3.3880480506526733e-7,3,2
48236,12,6.689719439856411e-7,3,2
48505,18,2.136170733673141e-4,1,6
48505,11,3.1358353940449946e-4,1,6
48505,15,2.513087019194295e-4,1,6
48505,7,3.1669734073800054e-4,1,6
48505,9,3.280357686794004e-4,1,6
48505,5,3.7366340797723673e-4,1,6
48505,3,1.798155272505936e-6,1,6
48505,13,3.3075309490395946e-4,1,6
48505,4,5.776029477667679e-5,1,6
48505,6,3.581415478838665e-4,1,6
48505,17,2.680692091143531e-4,1,6
48505,8,2.883761150411616e-4,1,6
48505,2,3.9527949644641023e-5,1,6
48505,10,2.755636486861386e-4,1,6
48505,16,2.656229671711696e-4,1,6
48505,12,3.348204579648134e-4,1,6
48545,18,0.00320455910345065,1,6
48545,11,0.00415321200329491,1,6
48545,15,0.00379902890524239,1,6
48545,7,0.00358821533581023,1,6
48545,9,0.00356153120280491,1,6
48545,5,0.00450661920876375,1,6
48545,3,1.7981552725059362e-5,1,6
48545,13,0.0041628603810507,1,6
48545,4,4.7004929542399e-4,1,6
48545,6,0.0037226715798092,1,6
48545,17,0.00341930831625648,1,6
48545,8,0.00369010968549251,1,6
48545,2,2.2471368633597296e-5,1,6
48545,10,0.00349357607759971,1,6
48545,16,0.00373024090376859,1,6
48545,12,0.00400647297253,1,6
48568,18,0,3,2
48568,11,6.246684051882459e-6,3,2
48568,15,1.5805578737071037e-6,3,2
48568,7,1.868782373399568e-4,3,2
48568,9,5.644771344158514e-5,3,2
48568,5,5.640727403401053e-4,3,2
48568,3,8.51126828986143e-5,3,2
48568,13,4.178610528427088e-6,3,2
48568,4,1.92534315922256e-4,3,2
48568,6,2.695820234411938e-4,3,2
48568,17,0,3,2
48568,8,1.0730274048043224e-4,3,2
48568,2,5.1981961176514224e-5,3,2
48568,10,2.1101720845334937e-5,3,2
48568,16,0,3,2
48568,12,4.0138316639138475e-6,3,2
48645,18,2.4240235275723587e-6,3,2
48645,11,1.4575596121059073e-5,3,2
48645,15,9.483347242242622e-7,3,2
48645,7,1.585401439728322e-4,3,2
48645,9,4.4022116143123e-5,3,2
48645,5,3.94731663958932e-4,3,2
48645,3,2.097847817923592e-5,3,2
48645,13,9.964378952403055e-6,3,2
48645,4,1.3809357831665256e-4,3,2
48645,6,2.234725189793063e-4,3,2
48645,17,2.0370000692580023e-6,3,2
48645,8,7.77155877744307e-5,3,2
48645,2,1.2724750913000878e-5,3,2
48645,10,2.8549387026041387e-5,3,2
48645,16,3.3880480506526736e-6,3,2
48645,12,1.0369065131777438e-5,3,2
48749,18,1.818017645679269e-6,3,2
48749,11,3.956233232858891e-5,3,2
48749,15,1.2328351414915408e-5,3,2
48749,7,2.738072534796498e-4,3,2
48749,9,8.73341981549053e-5,3,2
48749,5,7.167182176414446e-4,3,2
48749,3,1.3785857089212177e-5,3,2
48749,13,9.000084215073727e-6,3,2
48749,4,1.6796959285631297e-4,3,2
48749,6,3.842458705157287e-4,3,2
48749,17,4.481400152367605e-6,3,2
48749,8,1.648990644147819e-4,3,2
48749,2,9.475878339468738e-6,3,2
48749,10,5.151302441655293e-5,3,2
48749,16,4.404462465848476e-6,3,2
48749,12,2.0069158319569237e-5,3,2
48774,18,0,3,2
48774,11,7.496020862258951e-6,3,2
48774,15,0,3,2
48774,7,8.807785776268455e-5,3,2
48774,9,3.301658710734225e-5,3,2
48774,5,2.1267013113598047e-4,3,2
48774,3,2.8770484360094975e-5,3,2
48774,13,4.5000421075368635e-6,3,2
48774,4,6.937874487543362e-5,3,2
48774,6,1.0612504995196316e-4,3,2
48774,17,8.148000277032009e-7,3,2
48774,8,4.812843506842917e-5,3,2
48774,2,5.414787622553565e-6,3,2
48774,10,1.9239804300158325e-5,3,2
48774,16,1.016414415195802e-6,3,2
48774,12,1.003457915978462e-6,3,2
48916,18,9.090088228396344e-7,3,2
48916,11,2.9151192242118143e-6,3,2
48916,15,0,3,2
48916,7,7.582354711744149e-5,3,2
48916,9,2.8756382319298087e-5,3,2
48916,5,2.7985004171912197e-4,3,2
48916,3,1.3186471998376865e-5,3,2
48916,13,3.2143157910977595e-6,3,2
48916,4,9.6267157961128e-5,3,2
48916,6,1.380845477535889e-4,3,2
48916,17,1.2222000415548017e-6,3,2
48916,8,5.325687487080277e-5,3,2
48916,2,2.0846932346831223e-5,3,2
48916,10,1.086117984686357e-5,3,2
48916,16,6.776096101305347e-7,3,2
48916,12,1.003457915978462e-6,3,2
48942,18,3.0300294094654485e-6,3,2
48942,11,3.9145886725130075e-5,3,2
48942,15,0,3,2
48942,7,5.66378920134828e-4,3,2
48942,9,1.9419433492167968e-4,3,2
48942,5,0.0018909753529231,3,2
48942,3,3.4464642723030444e-5,3,2
48942,13,1.6071578955488798e-5,3,2
48942,4,6.028315822669256e-4,3,2
48942,6,9.185306047566468e-4,3,2
48942,17,0,3,2
48942,8,3.4202748528137776e-4,3,2
48942,2,6.308227580274904e-5,3,2
48942,10,7.820049489741771e-5,3,2
48942,16,4.065657660783208e-6,3,2
48942,12,1.9734672347576415e-5,3,2
48977,18,0,4,1
48977,11,1.998938896602387e-5,4,1
48977,15,2.212781023189945e-6,4,1
48977,7,3.063577661310767e-5,4,1
48977,9,2.9111399384968436e-5,4,1
48977,5,8.34779953991699e-6,4,1
48977,3,4.825049981224262e-5,4,1
48977,13,7.071494740415071e-6,4,1
48977,4,4.149446463841723e-5,4,1
48977,6,5.220864526372441e-5,4,1
48977,17,4.074000138516005e-7,4,1
48977,8,3.1165134183654955e-5,4,1
48977,2,4.006942840689638e-5,4,1
48977,10,2.761842875345308e-5,4,1
48977,16,3.3880480506526733e-7,4,1
48977,12,1.3379438879712823e-5,4,1
49049,18,5.151049996091262e-6,3,2
49049,11,6.454906853611874e-5,3,2
49049,15,9.799458816984042e-6,3,2
49049,7,4.8366232327943734e-4,3,2
49049,9,1.6259781607701882e-4,3,2
49049,5,0.00110151202500523,3,2
49049,3,1.2976687216584507e-4,3,2
49049,13,2.153591580035499e-5,3,2
49049,4,2.8979734103470596e-4,3,2
49049,6,7.565374250598569e-4,3,2
49049,17,3.259200110812804e-6,3,2
49049,8,3.621467491214588e-4,3,2
49049,2,1.2887194541677486e-4,3,2
49049,10,1.0550860422667468e-4,3,2
49049,16,4.404462465848476e-6,3,2
49049,12,2.776233567540411e-5,3,2
49149,18,0,3,2
49149,11,2.9151192242118143e-6,3,2
49149,15,9.483347242242622e-7,3,2
49149,7,2.604041012114152e-5,3,2
49149,9,1.4200682626813871e-5,3,2
49149,5,8.983822362005905e-5,3,2
49149,3,4.944926999391325e-5,3,2
49149,13,0,3,2
49149,4,3.85068631844512e-5,3,2
49149,6,4.6353470093960925e-5,3,2
49149,17,0,3,2
49149,8,1.972476847066769e-5,3,2
49149,2,6.037488199147225e-5,3,2
49149,10,6.20638848392204e-7,3,2
49149,16,0,3,2
49149,12,3.344859719928206e-6,3,2
49164,18,0.00150562161356338,1,6
49164,11,0.00112232090132154,1,6
49164,15,8.550818096755431e-4,1,6
49164,7,4.660467517269004e-4,1,6
49164,9,5.53826622445741e-4,1,6
49164,5,3.1840892530826236e-4,1,6
49164,3,5.993850908353121e-7,1,6
49164,13,9.594732636426812e-4,1,6
49164,4,6.639114342146757e-7,1,6
49164,6,7.155511988715126e-4,1,6
49164,17,0.00133097584525317,1,6
49164,8,5.885870911647239e-4,1,6
49164,2,1.895175667893748e-6,1,6
49164,10,0.00131420276147049,1,6
49164,16,0.00107435003686196,1,6
49164,12,0.00101215455125027,1,6
49417,18,0,6,3
49417,11,4.164456034588306e-7,6,3
49417,15,0,6,3
49417,7,1.9147360383192295e-6,6,3
49417,9,3.550170656703468e-7,6,3
49417,5,4.770171165666852e-6,6,3
49417,3,5.094773272100153e-5,6,3
49417,13,0,6,3
49417,4,2.954405882255307e-5,6,3
49417,6,3.6594844811021782e-6,6,3
49417,17,0,6,3
49417,8,1.1834861082400614e-6,6,3
49417,2,7.337037228560081e-5,6,3
49417,10,9.30958272588306e-7,6,3
49417,16,0,6,3
49417,12,6.689719439856411e-7,6,3
49640,18,3.030029409465449e-7,6,3
49640,11,1.249336810376492e-6,6,3
49640,15,0,6,3
49640,7,2.029620200618383e-5,6,3
49640,9,4.615221853714508e-6,6,3
49640,5,6.360228220889137e-5,6,3
49640,3,2.637294399675373e-5,6,3
49640,13,0,6,3
49640,4,2.1245165894869623e-5,6,3
49640,6,3.5618982282727864e-5,6,3
49640,17,0,6,3
49640,8,1.6174310145947506e-5,6,3
49640,2,4.60256947917053e-5,6,3
49640,10,4.65479136294153e-6,6,3
49640,16,3.3880480506526733e-7,6,3
49640,12,6.689719439856411e-7,6,3
49806,18,9.090088228396344e-7,3,2
49806,11,2.248806258677685e-5,3,2
49806,15,1.296057456439825e-5,3,2
49806,7,2.538939986811298e-4,3,2
49806,9,7.029337900272866e-5,3,2
49806,5,7.350038737765008e-4,3,2
49806,3,9.140622635238508e-5,3,2
49806,13,7.071494740415071e-6,3,2
49806,4,3.3593918571262594e-4,3,2
49806,6,4.074226055627092e-4,3,2
49806,17,4.888800166219206e-6,3,2
49806,8,1.6134860609006173e-4,3,2
49806,2,1.6460954372562837e-4,3,2
49806,10,4.685823305361141e-5,3,2
49806,16,2.3716336354568714e-6,3,2
49806,12,1.638981262764821e-5,3,2
50044,18,1.5150147047327242e-6,3,2
50044,11,3.414853948362411e-5,3,2
50044,15,1.5489467162329617e-5,3,2
50044,7,3.668634249419643e-4,3,2
50044,9,1.3703658734875386e-4,3,2
50044,5,0.00101843154386987,3,2
50044,3,8.691083817112024e-6,3,2
50044,13,1.2857263164391038e-5,3,2
50044,4,2.0813623462630085e-4,3,2
50044,6,5.964959704196551e-4,3,2
50044,17,3.666600124664405e-6,3,2
50044,8,2.4498162440569275e-4,3,2
50044,2,2.978133192404461e-6,3,2
50044,10,6.764963447475023e-5,3,2
50044,16,3.3880480506526736e-6,3,2
50044,12,2.0403644291562055e-5,3,2
50085,18,0,6,3
50085,11,1.6657824138353223e-6,6,3
50085,15,0,6,3
50085,7,1.570083551421768e-5,6,3
50085,9,4.615221853714508e-6,6,3
50085,5,1.1686919355883788e-4,6,3
50085,3,7.672129162691995e-5,6,3
50085,13,0,6,3
50085,4,1.2049992530996365e-4,6,3
50085,6,2.366466631112742e-5,6,3
50085,17,0,6,3
50085,8,1.0651374974160553e-5,6,3
50085,2,9.123917144002758e-5,6,3
50085,10,9.30958272588306e-7,6,3
50085,16,0,6,3
50085,12,0,6,3
50223,18,0,3,2
50223,11,2.790185543174165e-5,3,2
50223,15,6.322231494828415e-6,3,2
50223,7,3.239733376836136e-4,3,2
50223,9,9.904976132202676e-5,3,2
50223,5,7.55277101230585e-4,3,2
50223,3,5.214650290267215e-5,3,2
50223,13,9.964378952403055e-6,3,2
50223,4,2.4830287639628876e-4,3,2
50223,6,4.874433328828102e-4,3,2
50223,17,5.703600193922406e-6,3,2
50223,8,2.0947704115849088e-4,3,2
50223,2,3.248872573532139e-5,3,2
50223,10,5.896069059725938e-5,3,2
50223,16,2.032828830391604e-6,3,2
50223,12,1.8731214431597953e-5,3,2
50260,18,6.969067641770531e-6,3,2
50260,11,1.940636512118151e-4,3,2
50260,15,2.0863363932933767e-5,3,2
50260,7,0.00222607211814993,3,2
50260,9,6.812777490213955e-4,3,2
50260,5,0.00663928323408064,3,2
50260,3,6.713113017355495e-5,3,2
50260,13,6.81434947712725e-5,3,2
50260,4,0.00144500323656824,3,2
50260,6,0.00338453521375536,3,2
50260,17,1.0999800373993213e-5,3,2
50260,8,0.00137323838092788,3,2
50260,2,6.687262713853653e-5,3,2
50260,10,3.5252286588677187e-4,3,2
50260,16,1.55850210330023e-5,3,2
50260,12,9.465953007396824e-5,3,2
50555,18,2.121020586625814e-6,6,3
50555,11,1.4992041724517902e-5,6,3
50555,15,0,6,3
50555,7,2.029620200618383e-5,6,3
50555,9,5.3252559850552015e-6,6,3
50555,5,0,6,3
50555,3,3.9559415995130594e-5,6,3
50555,13,5.142905265756415e-6,6,3
50555,4,9.6267157961128e-6,6,3
50555,6,2.2444838150760023e-5,6,3
50555,17,0,6,3
50555,8,1.775229162360092e-5,6,3
50555,2,1.2995490294128556e-5,6,3
50555,10,9.930221574275264e-6,6,3
50555,16,0,6,3
50555,12,5.68626152387795e-6,6,3
50616,18,1.4847144106380697e-5,3,2
50616,11,9.869760801974284e-5,3,2
50616,15,2.212781023189945e-5,3,2
50616,7,4.292838197911712e-4,3,2
50616,9,2.314711268170661e-4,3,2
50616,5,9.826552601273715e-4,3,2
50616,3,1.4355272925505724e-4,3,2
50616,13,3.7607494755843785e-5,3,2
50616,4,2.473070092449667e-4,3,2
50616,6,5.813701012310993e-4,3,2
50616,17,8.55540029088361e-6,3,2
50616,8,3.0455042518710916e-4,3,2
50616,2,8.419994753070793e-5,3,2
