ID,time,frequency,cluster,cluster_orig
53492,12,7.16336273306639e-5,2,1
53579,7,5.2834488483834866e-5,5,5
53579,2,9.017066694832124e-5,5,5
53579,13,1.0767642782699451e-5,5,5
53579,5,1.003568462063035e-4,5,5
53579,1,1.4901976019415477e-4,5,5
53579,19,1.1027264012703407e-5,5,5
53579,17,1.629723876169577e-5,5,5
53579,11,7.511202959213667e-7,5,5
53579,6,4.9949449118738814e-5,5,5
53579,9,2.6840494346373804e-5,5,5
53579,4,9.996513411176104e-5,5,5
53579,8,2.595908212923809e-5,5,5
53579,3,2.273070239294029e-4,5,5
53579,10,1.391291311414154e-5,5,5
53579,12,5.0592726893604207e-5,5,5
53978,7,1.7720593925109215e-4,2,1
53978,2,1.5168897243642829e-5,2,1
53978,13,8.739319374795603e-5,2,1
53978,5,2.8445371876775787e-4,2,1
53978,1,1.194477455252758e-4,2,1
53978,19,1.8207808020975396e-5,2,1
53978,17,1.2866241127654556e-5,2,1
53978,11,6.434597201726375e-5,2,1
53978,6,1.9184665967646213e-4,2,1
53978,9,1.412982346050483e-4,2,1
53978,4,4.771854833906362e-5,2,1
53978,8,1.0622032585535176e-4,2,1
53978,3,6.667356338639062e-5,2,1
53978,10,5.991070749150744e-5,2,1
53978,12,8.912830859293825e-5,2,1
54019,7,3.478660126723287e-4,2,1
54019,2,1.853976329778568e-5,2,1
54019,13,2.1635449684307735e-4,2,1
54019,5,4.2176112490622977e-4,2,1
54019,1,0,2,1
54019,19,9.437286410871752e-5,2,1
54019,17,1.0435951136875362e-4,2,1
54019,11,2.1031368285798267e-4,2,1
54019,6,3.349671220493382e-4,2,1
54019,9,1.6320254608312348e-4,2,1
54019,4,6.649248816005289e-4,2,1
54019,8,2.7045125361175595e-4,2,1
54019,3,1.660907272970585e-6,2,1
54019,10,2.118170037377467e-4,2,1
54019,12,1.896045185451896e-4,2,1
54041,7,0.00101320651809265,2,1
54041,2,0,2,1
54041,13,3.33546515966411e-4,2,1
54041,5,0.00173339668131497,2,1
54041,1,0,2,1
54041,19,2.2054528025406816e-4,2,1
54041,17,2.132936862495622e-4,2,1
54041,11,4.063560800934594e-4,2,1
54041,6,0.00121224254881641,2,1
54041,9,4.612245867566533e-4,2,1
54041,4,0.00107175162948393,2,1
54041,8,7.851297901128743e-4,2,1
54041,3,7.426628234854187e-5,2,1
54041,10,3.2056487562991424e-4,2,1
54041,12,3.4965721063383466e-4,2,1
54149,7,0.01641445991113052,2,1
54149,2,5.5900195397868936e-5,2,1
54149,13,0.00867721762107212,2,1
54149,5,0.03518043133328771,2,1
54149,1,1.3916242197119512e-5,2,1
54149,19,0.00639760826337004,2,1
54149,17,0.0058272635649495,2,1
54149,11,0.00871750215446338,2,1
54149,6,0.0189604031348682,2,1
54149,9,0.008628447653786,2,1
54149,4,0.01088226719530923,2,1
54149,8,0.01337501973420019,2,1
54149,3,5.93181168918066e-5,2,1
54149,10,0.00815978157294284,2,1
54149,12,0.00961592791434793,2,1
54166,7,1.227349843097934e-4,2,1
54166,2,4.157401466776182e-5,2,1
54166,13,4.5073853508974455e-5,2,1
54166,5,2.4050660310878837e-4,2,1
54166,1,1.971467644591931e-5,2,1
54166,19,1.6925568019498253e-5,2,1
54166,17,3.1736728114881236e-5,2,1
54166,11,1.7025393374217647e-5,2,1
54166,6,1.4638246721328357e-4,2,1
54166,9,3.825541722931438e-5,2,1
54166,4,1.7972825505807905e-4,2,1
54166,8,8.476434980975701e-5,2,1
54166,3,7.118174027016793e-7,2,1
54166,10,7.041637657769596e-5,2,1
54166,12,4.657367849551415e-5,2,1
54283,7,3.0788947492571024e-4,2,1
54283,2,1.3202558712059498e-4,2,1
54283,13,6.435544639892464e-5,2,1
54283,5,8.881252925708167e-4,2,1
54283,1,5.740449906311799e-5,2,1
54283,19,1.0155340811698953e-4,2,1
54283,17,8.463127497301663e-5,2,1
54283,11,1.5498115439177532e-4,2,1
54283,6,4.2793426000095006e-4,2,1
54283,9,2.2151120621490103e-4,2,1
54283,4,5.179378202933402e-4,2,1
54283,8,2.3734017946731964e-4,2,1
54283,3,4.413267896750411e-5,2,1
54283,10,9.909401381296727e-5,2,1
54283,12,1.0591374602025551e-4,2,1
54302,7,0.00106370319735154,2,1
54302,2,3.089960549630946e-5,2,1
54302,13,7.42216121114446e-4,2,1
54302,5,0.00275533110216086,2,1
54302,1,2.5223188982279115e-5,2,1
54302,19,4.015975684626404e-4,2,1
54302,17,4.6204101471755026e-4,2,1
54302,11,8.006942354521769e-4,2,1
54302,6,0.00141978760678733,2,1
54302,9,6.090015613763435e-4,2,1
54302,4,0.00237652303151409,2,1
54302,8,0.00108975167224168,2,1
54302,3,9.111262754581496e-5,2,1
54302,10,6.275007751480163e-4,2,1
54302,12,7.607822202972819e-4,2,1
54311,7,1.779072820185767e-4,2,1
54311,2,0,2,1
54311,13,5.634231688621807e-5,2,1
54311,5,9.161115154780211e-5,2,1
54311,1,2.0294519870799288e-5,2,1
54311,19,3.92365440452005e-5,2,1
54311,17,0,2,1
54311,11,7.01045609526609e-5,2,1
54311,6,1.0254927717030866e-4,2,1
54311,9,3.424476864882175e-5,2,1
54311,4,9.787527068085312e-5,2,1
54311,8,1.4409939467658692e-4,2,1
54311,3,4.009904701886126e-5,2,1
54311,10,4.4010235361059974e-5,2,1
54311,12,9.52750884958995e-5,2,1
54316,7,6.089993030990701e-4,2,1
54316,2,1.7612775132896393e-4,2,1
54316,13,2.8797184186289237e-4,2,1
54316,5,0.0014495988896466,2,1
54316,1,9.045557428127684e-5,2,1
54316,19,2.3695795227297555e-4,2,1
54316,17,1.455314829772482e-4,2,1
54316,11,1.5898712930335595e-4,2,1
54316,6,8.76459925556972e-4,2,1
54316,9,5.321822154884461e-4,2,1
54316,4,7.419015179723031e-4,2,1
54316,8,5.395780642577345e-4,2,1
54316,3,2.301542935402096e-5,2,1
54316,10,2.9756597844123126e-4,2,1
54316,12,2.8204263170126083e-4,2,1
54356,7,1.627115220564118e-4,2,1
54356,2,1.0842952474159504e-4,2,1
54356,13,4.657631529260694e-5,2,1
54356,5,3.117840145755747e-4,2,1
54356,1,1.0118267764155646e-4,2,1
54356,19,1.6925568019498253e-5,2,1
54356,17,5.746921037019035e-5,2,1
54356,11,1.2794082373860613e-4,2,1
54356,6,1.9001178195373296e-4,2,1
54356,9,1.110641145367192e-4,2,1
54356,4,2.0619985851624573e-4,2,1
54356,8,1.2847096768041298e-4,2,1
54356,3,5.314903273505872e-5,2,1
54356,10,5.281228243327196e-5,2,1
54356,12,6.40683597577885e-5,2,1
54473,7,8.112198010571105e-5,2,1
54473,2,0,2,1
54473,13,5.809518896712263e-5,2,1
54473,5,1.8081723706451635e-4,2,1
54473,1,0,2,1
54473,19,0,2,1
54473,17,5.718329390068691e-7,2,1
54473,11,3.680489450014697e-5,2,1
54473,6,6.972535346370886e-5,2,1
54473,9,3.424476864882175e-5,2,1
54473,4,5.1898275200879416e-5,2,1
54473,8,4.582572661589989e-5,2,1
54473,3,3.32181454594117e-5,2,1
54473,10,4.770141639134242e-5,2,1
54473,12,5.508460451499897e-5,2,1
54575,7,2.8988834389360723e-5,6,3
54575,2,1.269692880393807e-4,6,3
54575,13,1.1018053079971532e-5,6,3
54575,5,1.0735340193310462e-4,6,3
54575,1,8.059823605831717e-5,6,3
54575,19,1.7694912020384537e-5,6,3
54575,17,1.2294408188647687e-5,6,3
54575,11,0,6,3
54575,6,4.6279693673280446e-5,6,3
54575,9,0,6,3
54575,4,4.179726861815792e-5,6,3
54575,8,4.397150646381145e-5,6,3
54575,3,1.528034691132938e-4,6,3
54575,10,0,6,3
54575,12,3.309804563132985e-5,6,3
54729,7,3.5137272650975136e-4,3,16
54729,2,1.0814861923708311e-4,3,16
54729,13,9.515591296339052e-5,3,16
54729,5,7.65248282618872e-6,3,16
54729,1,8.784627886931692e-5,3,16
54729,19,7.077964808153815e-5,3,16
54729,17,7.60537808879136e-5,3,16
54729,11,1.2718970344268476e-4,3,16
54729,6,1.8715752771837643e-4,3,16
54729,9,2.002239175953632e-4,3,16
54729,4,1.1006614069448253e-4,3,16
54729,8,2.5190905209087163e-4,3,16
54729,3,3.2743600524277243e-4,3,16
54729,10,1.675228313743573e-4,3,16
54729,12,7.990813873849637e-5,3,16
54757,7,9.20161710939708e-4,2,1
54757,2,5.927106145201179e-5,2,1
54757,13,5.045767490032418e-4,2,1
54757,5,0.00225354687112934,2,1
54757,1,2.2034050145439223e-5,2,1
54757,19,2.9414585633885605e-4,2,1
54757,17,2.2787542619423737e-4,2,1
54757,11,2.9018280765762133e-4,2,1
54757,6,0.0011553613394118,2,1
54757,9,5.883312956153431e-4,2,1
54757,4,0.00130895112889197,2,1
54757,8,7.456613897327062e-4,2,1
54757,3,5.718266468370156e-5,2,1
54757,10,5.993910119174038e-4,2,1
54757,12,5.340606077226725e-4,2,1
54917,7,4.495607139575861e-4,2,1
54917,2,1.3202558712059498e-4,2,1
54917,13,2.146016247621728e-4,2,1
54917,5,0.00119794152584822,2,1
54917,1,7.653933208415731e-5,2,1
54917,19,9.180838410576324e-5,2,1
54917,17,1.1322292192336008e-4,2,1
54917,11,1.67249452558491e-4,2,1
54917,6,5.853259935506087e-4,2,1
54917,9,3.257880693077096e-4,2,1
54917,4,6.746775776114324e-4,2,1
54917,8,4.614359292768647e-4,2,1
54917,3,4.816631091614696e-5,2,1
54917,10,1.2351259601329733e-4,2,1
54917,12,1.3499274325349533e-4,2,1
55071,7,8.259479991742858e-4,2,1
55071,2,1.938247981132139e-5,2,1
55071,13,2.5391604143388944e-4,2,1
55071,5,0.00118176199073,2,1
55071,1,5.305567337651814e-5,2,1
55071,19,2.036197122345699e-4,2,1
55071,17,2.92778464771517e-4,2,1
55071,11,2.836730984263028e-4,2,1
55071,6,7.73299022479087e-4,2,1
55071,9,3.66820089400442e-4,2,1
55071,4,3.274119375089037e-5,2,1
55071,8,5.589149315580853e-4,2,1
55071,3,1.186362337836132e-6,2,1
55071,10,2.989856634528784e-4,2,1
55071,12,3.5887738048827653e-4,2,1
55150,7,8.416113209814404e-6,10,7
55150,2,7.163090365053557e-5,10,7
55150,13,2.504102972720803e-7,10,7
55150,5,2.1208309546865883e-5,10,7
55150,1,1.2959500546067546e-4,10,7
55150,19,0,10,7
55150,17,0,10,7
55150,11,2.1532115149745845e-5,10,7
55150,6,2.4465036303055744e-6,10,7
55150,9,1.82021743268512e-5,10,7
55150,4,3.4831057181798266e-7,10,7
55150,8,1.7217758555106892e-5,10,7
55150,3,1.7914071301325594e-4,10,7
55150,10,0,10,7
55150,12,2.364146116523561e-7,10,7
55276,7,0.00195791522589432,2,1
55276,2,0,2,1
55276,13,8.626634741023166e-4,2,1
55276,5,0.00380590767301334,2,1
55276,1,0,2,1
55276,19,7.34979968846697e-4,2,1
55276,17,7.290869972337581e-4,2,1
55276,11,7.976897542684915e-4,2,1
55276,6,0.0018230529551827,2,1
55276,9,7.533849102740785e-4,2,1
55276,4,8.707764295449567e-5,2,1
55276,8,0.00145874148250728,2,1
55276,3,3.0845420783739433e-6,2,1
55276,10,6.016625079360392e-4,2,1
55276,12,6.442298167526703e-4,2,1
55331,7,1.8234911954597875e-5,11,11
55331,2,8.70807063986903e-6,11,11
55331,13,0,11,11
55331,5,3.279635496938023e-5,11,11
55331,1,0,11,11
55331,19,7.949888009158271e-6,11,11
55331,17,0,11,11
55331,11,2.5037343197378893e-7,11,11
55331,6,1.89604031348682e-5,11,11
55331,9,3.085114292686644e-7,11,11
55331,4,4.632530605179169e-5,11,11
55331,8,9.535989353597664e-6,11,11
55331,3,2.942178597833607e-5,11,11
55331,10,0,11,11
55331,12,7.092438349570683e-6,11,11
55351,7,6.924590924297295e-4,2,1
55351,2,0,2,1
55351,13,3.926433461226219e-4,2,1
55351,5,0.00159761977174174,2,1
55351,1,3.073170151863892e-5,2,1
55351,19,1.7592332820266367e-4,2,1
55351,17,1.9756828042687328e-4,2,1
55351,11,3.540280328109375e-4,2,1
55351,6,0.00105321981284654,2,1
55351,9,3.603413493858001e-4,2,1
55351,4,6.865201370532438e-4,2,1
55351,8,6.468579444857082e-4,2,1
55351,3,3.7963594810756223e-6,2,1
55351,10,3.4867463886052675e-4,2,1
55351,12,4.026140836439625e-4,2,1
55365,7,3.2659194872529786e-4,2,1
55365,2,0,2,1
55365,13,5.306194199195381e-4,2,1
55365,5,7.425094765067684e-4,2,1
55365,1,0,2,1
55365,19,5.477729286310345e-4,2,1
55365,17,3.3395043638001157e-4,2,1
55365,11,4.163710173724109e-4,2,1
55365,6,4.4118615466510525e-4,2,1
55365,9,3.1005398641500775e-4,2,1
55365,4,1.588296207490001e-4,2,1
55365,8,3.915053406838152e-4,2,1
55365,3,3.9624502083726813e-5,2,1
55365,10,3.3390991473939693e-4,2,1
55365,12,5.279138278197112e-4,2,1
55482,7,3.7662106613919454e-4,2,1
55482,2,8.00580687858927e-5,2,1
55482,13,1.740351566040958e-4,2,1
55482,5,7.634991436871717e-4,2,1
55482,1,2.2034050145439223e-5,2,1
55482,19,1.65921856191142e-4,2,1
55482,17,1.5067797942831e-4,2,1
55482,11,2.859264593140669e-4,2,1
55482,6,5.323184148939879e-4,2,1
55482,9,2.0238349760024385e-4,2,1
55482,4,5.924762826623885e-4,2,1
55482,8,3.1336320570294544e-4,2,1
55482,3,1.589725532700417e-5,2,1
55482,10,1.4140062716005075e-4,2,1
55482,12,2.3381405092418015e-4,2,1
55615,7,7.763864436053788e-4,2,1
55615,2,4.972027429860705e-5,2,1
55615,13,3.4155964547911754e-4,2,1
55615,5,0.00169316648588587,2,1
55615,1,6.0883559612397864e-5,2,1
55615,19,1.9002796821891225e-4,2,1
55615,17,2.3130642382827857e-4,2,1
55615,11,5.295398086245636e-4,2,1
55615,6,0.00100918274750104,2,1
55615,9,4.7788420393716114e-4,2,1
55615,4,0.00103587564058668,2,1
55615,8,5.599744859307072e-4,2,1
55615,3,3.796359481075623e-5,2,1
55615,10,3.2766330068814974e-4,2,1
55615,12,4.000135229157865e-4,2,1
55629,7,1.3909964888443252e-4,2,1
55629,2,0,2,1
55629,13,2.1284875268126824e-5,2,1
55629,5,3.275262649608772e-4,2,1
55629,1,0,2,1
55629,19,3.872364804460964e-5,2,1
55629,17,1.0864825841130511e-5,2,1
55629,11,8.262323255135034e-5,2,1
55629,6,2.000016717774807e-4,2,1
55629,9,4.257457723907569e-5,2,1
55629,4,1.0658303497630268e-4,2,1
55629,8,1.104585433458396e-4,2,1
55629,3,4.7454493513445284e-7,2,1
55629,10,8.29096046801904e-5,2,1
55629,12,8.203587024336757e-5,2,1
55677,7,9.935689206030894e-5,8,2
55677,2,0,8,2
55677,13,1.677748991722938e-5,8,2
55677,5,2.75926666475719e-4,8,2
55677,1,0,8,2
55677,19,4.462195205140449e-5,8,2
55677,17,2.6018398724812547e-5,8,2
55677,11,4.381535059541306e-5,8,2
55677,6,1.7105137881886476e-4,8,2
55677,9,7.558530017082278e-5,8,2
55677,4,3.768720387070573e-4,8,2
55677,8,6.51625939162507e-5,8,2
55677,3,8.44689984539326e-5,8,2
55677,10,9.284739976172008e-5,8,2
55677,12,1.3428349941853825e-4,8,2
55722,7,3.039151992432979e-5,6,3
55722,2,1.3005924858901165e-4,6,3
55722,13,2.479061942993595e-5,6,3
55722,5,6.537406757229792e-5,6,3
55722,1,3.760284610346668e-4,6,3
55722,19,1.7951360020679967e-5,6,3
55722,17,1.372399053616486e-5,6,3
55722,11,0,6,3
55722,6,3.690142975710908e-5,6,3
55722,9,0,6,3
55722,4,4.3086017733884454e-4,6,3
55722,8,2.807819087448201e-5,6,3
55722,3,1.7273435638894084e-4,6,3
55722,10,0,6,3
55722,12,9.929413689398956e-6,6,3
55760,7,8.97718742380203e-5,2,1
55760,2,3.7641337604595166e-5,2,1
55760,13,3.0049235672649635e-5,2,1
55760,5,3.1309586877434993e-4,2,1
55760,1,6.175332474971783e-5,2,1
55760,19,7.436992008567415e-6,2,1
55760,17,4.63184680595564e-5,2,1
55760,11,8.888256835069506e-5,2,1
55760,6,1.5209097568399653e-4,2,1
55760,9,5.275545440494161e-5,2,1
55760,4,2.539184068553094e-4,2,1
55760,8,6.860614562727208e-5,2,1
55760,3,3.7726322343189e-5,2,1
55760,10,2.1863149179365276e-5,2,1
55760,12,2.789692417497802e-5,2,1
55811,7,2.8053710699381345e-5,6,3
55811,2,2.415787338802376e-5,6,3
55811,13,0,6,3
55811,5,1.5851571568533778e-4,6,3
55811,1,6.958121098559756e-5,6,3
55811,19,5.128960005908562e-7,6,3
55811,17,0,6,3
55811,11,2.5037343197378893e-7,6,3
55811,6,5.321145395914624e-5,6,3
55811,9,9.255342878059933e-6,6,3
55811,4,3.5249029867979846e-4,6,3
55811,8,2.9402633840259464e-5,6,3
55811,3,7.118174027016793e-7,6,3
55811,10,0,6,3
55811,12,4.491877621394766e-6,6,3
55849,7,3.4833357451731836e-4,3,16
55849,2,1.938247981132139e-5,3,16
55849,13,4.95812388598719e-5,3,16
55849,5,1.0932118323126745e-6,3,16
55849,1,0,3,16
55849,19,9.539865610989924e-5,3,16
55849,17,5.861287624820409e-5,3,16
55849,11,2.002987455790311e-5,3,16
55849,6,1.759443860794759e-4,3,16
55849,9,2.2583036622466233e-4,3,16
55849,4,8.603271123904171e-5,3,16
55849,8,2.497899433456277e-4,3,16
55849,3,7.118174027016793e-7,3,16
55849,10,8.972409273609645e-5,3,16
55849,12,1.3901179165158538e-4,3,16
55950,7,2.0502586902797863e-4,2,1
55950,2,8.146259630845223e-6,2,1
55950,13,2.3588650003029965e-4,2,1
55950,5,5.218993287460708e-4,2,1
55950,1,0,2,1
55950,19,2.95940992340924e-4,2,1
55950,17,1.6411605349497143e-4,2,1
55950,11,4.531759118725579e-5,2,1
55950,6,3.178415966371992e-4,2,1
55950,9,1.2864926600503304e-4,2,1
55950,4,3.629396158343379e-4,2,1
55950,8,1.8966023269933132e-4,2,1
55950,3,3.487905273238228e-5,2,1
55950,10,8.944015573376704e-5,2,1
55950,12,3.3358101704147446e-4,2,1
55980,7,1.1221484279752538e-4,6,3
55980,2,6.938365961444035e-4,6,3
55980,13,6.98644729389104e-5,6,3
55980,5,3.474227203089679e-4,6,3
55980,1,7.929358835233722e-4,6,3
55980,19,5.667500806528961e-5,6,3
55980,17,1.686907170070264e-5,6,3
55980,11,7.511202959213667e-7,6,3
55980,6,1.7247850593654298e-4,6,3
55980,9,1.0242579451719658e-4,6,3
55980,4,6.976660753514192e-4,6,3
55980,8,4.953416692007676e-5,6,3
55980,3,0.00117188871731453,6,3
55980,10,2.3566771193341792e-5,6,3
55980,12,5.697592140821782e-5,6,3
55986,7,1.2133229877482432e-4,2,1
55986,2,1.1067676877769028e-4,2,1
55986,13,4.632590499533486e-5,2,1
55986,5,2.389761065435506e-4,2,1
55986,1,1.649654543783542e-4,2,1
55986,19,1.9233600022157103e-5,2,1
55986,17,2.058598580424729e-5,2,1
55986,11,8.212248568740276e-5,2,1
55986,6,1.5596460643198037e-4,2,1
55986,9,4.9670340112254966e-5,2,1
55986,4,4.099615430297655e-4,2,1
55986,8,1.1496164942948295e-4,2,1
55986,3,6.097902416477719e-5,2,1
55986,10,9.540283278268485e-5,2,1
55986,12,6.004931135969845e-5,2,1
56057,7,1.1946205139486557e-4,2,1
56057,2,0,2,1
56057,13,6.911324204709416e-5,2,1
56057,5,3.2949404625904006e-4,2,1
56057,1,1.9134833021039328e-5,2,1
56057,19,3.5646272041064504e-5,2,1
56057,17,2.687614813332285e-5,2,1
56057,11,6.810157349687059e-5,2,1
56057,6,1.6819712458350825e-4,2,1
56057,9,4.380862295615035e-5,2,1
56057,4,3.5109705639252653e-4,2,1
56057,8,1.3164963079827886e-4,2,1
56057,3,2.3727246756722642e-7,2,1
56057,10,5.366409344026022e-5,2,1
56057,12,5.0592726893604207e-5,2,1
56090,7,1.1922827047237071e-4,2,1
56090,2,8.202440731747603e-5,2,1
56090,13,5.383821391349726e-5,2,1
56090,5,3.852478497069864e-4,2,1
56090,1,1.081407987401162e-4,2,1
56090,19,2.4619008028361097e-5,2,1
56090,17,3.0307145767364064e-5,2,1
56090,11,6.0590370537656914e-5,2,1
56090,6,2.0265205071031176e-4,2,1
56090,9,5.676610298543425e-5,2,1
56090,4,4.2041086018430505e-4,2,1
56090,8,1.6343626197693774e-4,2,1
56090,3,1.0321352339174348e-4,2,1
56090,10,1.1329086392943824e-4,2,1
56090,12,8.416360174823878e-5,2,1
56105,7,2.5949682396927744e-5,6,3
56105,2,2.2753345865464243e-5,6,3
56105,13,1.65270796199573e-5,6,3
56105,5,7.608754352896213e-5,6,3
56105,1,3.0441779806198932e-5,6,3
56105,19,0,6,3
56105,17,1.4581739944675165e-5,6,3
56105,11,0,6,3
56105,6,2.52805375131576e-5,6,3
56105,9,1.758515146831387e-5,6,3
56105,4,2.5078361170894752e-5,6,3
56105,8,1.6158204182484932e-5,6,3
56105,3,0,6,3
56105,10,0,6,3
56105,12,2.364146116523561e-7,6,3
56127,7,0.00109526362188834,2,1
56127,2,2.809055045119042e-7,2,1
56127,13,7.459722755735272e-4,2,1
56127,5,0.00281283404454051,2,1
56127,1,1.971467644591931e-5,2,1
56127,19,2.446513922818384e-4,2,1
56127,17,3.093616200027162e-4,2,1
56127,11,6.790127475129155e-4,2,1
56127,6,0.00160327537906025,2,1
56127,9,5.179906897420875e-4,2,1
56127,4,0.00140612977842919,2,1
56127,8,9.578371528502544e-4,2,1
56127,3,3.0845420783739433e-6,2,1
56127,10,5.374927454095905e-4,2,1
56127,12,6.647978879664254e-4,2,1
56379,7,5.5639859553773e-5,5,5
56379,2,1.1236220180476167e-5,5,5
56379,13,6.385462580438047e-5,5,5
56379,5,1.994018382138318e-4,5,5
56379,1,0,5,5
56379,19,3.3338240038405654e-5,5,5
56379,17,1.1436658780137385e-6,5,5
56379,11,1.0014937278951555e-6,5,5
56379,6,9.459814037181556e-5,5,5
56379,9,8.113850589765873e-5,5,5
56379,4,2.6819914029984664e-5,5,5
56379,8,6.51625939162507e-5,5,5
56379,3,0,5,5
56379,10,1.732015714209457e-5,5,5
56379,12,2.7424094951673308e-5,5,5
56435,7,1.844531478484323e-4,2,1
56435,2,0,2,1
56435,13,5.759436837257847e-5,2,1
56435,5,4.4318807681955816e-4,2,1
56435,1,0,2,1
56435,19,7.052320008124273e-5,2,1
56435,17,4.002830573048084e-5,2,1
56435,11,3.955900225185864e-5,2,1
56435,6,2.723774041740206e-4,2,1
56435,9,1.073619773854952e-4,2,1
56435,4,2.553116491425813e-4,2,1
56435,8,1.4092073155872104e-4,2,1
56435,3,0,2,1
56435,10,7.155212458701363e-5,2,1
56435,12,8.179945563171521e-5,2,1
56455,7,7.08356195159379e-5,7,4
56455,2,4.241673118129754e-5,7,4
56455,13,2.9798825375377557e-5,7,4
56455,5,1.3883790270370963e-4,7,4
56455,1,0,7,4
56455,19,1.1796608013589692e-5,7,4
56455,17,1.0292992902123644e-5,7,4
56455,11,3.9058255387911066e-5,7,4
56455,6,8.21617469177622e-5,7,4
56455,9,0,7,4
56455,4,1.7102049076262948e-4,7,4
56455,8,3.734929163492418e-5,7,4
56455,3,3.582814260265119e-5,7,4
56455,10,2.839370023294192e-7,7,4
56455,12,4.0190483980900536e-5,7,4
56490,7,1.3348890674455622e-4,6,3
56490,2,2.556240091058328e-4,6,3
56490,13,2.7545132699928833e-5,6,3
56490,5,2.778944477738818e-4,6,3
56490,1,2.1222269350607256e-4,6,3
56490,19,1.7951360020679967e-5,6,3
56490,17,3.573955868792932e-5,6,3
56490,11,3.980937568383243e-5,6,3
56490,6,1.7329400714664485e-4,6,3
56490,9,6.632995729276285e-5,6,3
56490,4,3.6607441098069975e-4,6,3
56490,8,9.37705619770437e-5,6,3
56490,3,1.3595712391602073e-4,6,3
56490,10,7.637905362661375e-5,6,3
56490,12,3.0024655679849224e-5,6,3
56496,7,0.06285176723181646,1,6
56496,2,1.2444113849877358e-4,1,6
56496,13,0.03698935706154534,1,6
56496,5,0.01664633657062509,1,6
56496,1,7.132074126023749e-5,1,6
56496,19,0.01736306830800225,1,6
56496,17,0.02147118319382992,1,6
56496,11,0.05465101198437469,1,6
56496,6,0.06329655354917339,1,6
56496,9,0.06877151674399505,1,6
56496,4,8.732146035476825e-4,1,6
56496,8,0.06778207721396536,1,6
56496,3,3.630268753778564e-5,1,6
56496,10,0.058298513192281,1,6
56496,12,0.04003799655638476,1,6
56647,7,1.1525399478995836e-4,2,1
56647,2,3.679862109105945e-5,2,1
56647,13,6.009847134529927e-5,2,1
56647,5,2.9276212869333416e-4,2,1
56647,1,3.5660370630118746e-5,2,1
56647,19,7.693440008862842e-6,2,1
56647,17,4.860579981558388e-6,2,1
56647,11,6.810157349687059e-5,2,1
56647,6,1.6452736913804989e-4,2,1
56647,9,7.836190303424076e-5,2,1
56647,4,1.2608842699810973e-4,2,1
56647,8,1.0622032585535176e-4,2,1
56647,3,7.331719247827296e-5,2,1
56647,10,5.196047142628371e-5,2,1
56647,12,3.66442648061152e-5,2,1
56656,7,1.2881328829465933e-4,4,9
56656,2,2.2191534856440433e-5,4,9
56656,13,9.039811731522098e-5,4,9
56656,5,2.7505209700986886e-4,4,9
56656,1,0,4,9
56656,19,4.7955776055245054e-5,4,9
56656,17,1.7726821109212944e-5,4,9
56656,11,9.93982524935942e-5,4,9
56656,6,2.022443001052608e-4,4,9
56656,9,1.2957480029283903e-4,4,9
56656,4,1.7415528590899132e-6,4,9
56656,8,1.1972964410628178e-4,4,9
56656,3,4.247177169453353e-5,4,9
56656,10,2.6690078218965403e-5,4,9
56656,12,1.0260394145712254e-4,4,9
56665,7,1.449441719468036e-5,2,1
56665,2,0,2,1
56665,13,0,2,1
56665,5,3.38895668016929e-5,2,1
56665,1,4.145880487891855e-5,2,1
56665,19,0,2,1
56665,17,7.719744676592734e-6,2,1
56665,11,2.5037343197378893e-7,2,1
56665,6,3.241617310154886e-5,2,1
56665,9,1.264896860001524e-5,2,1
56665,4,1.8808770878171064e-5,2,1
56665,8,7.416880608353739e-6,2,1
56665,3,2.3727246756722642e-7,2,1
56665,10,2.640614121663598e-5,2,1
56665,12,1.5603364369055503e-5,2,1
56710,7,0.00173862872059415,2,1
56710,2,2.5028680452010663e-4,2,1
