ID,time,frequency,cluster,cluster_orig
113367,4,6.887879004276056e-5,7,1
113367,15,1.690661537074329e-5,7,1
113367,12,3.7574458209466555e-5,7,1
113367,5,5.437750638475582e-4,7,1
113367,9,1.0778160460188496e-4,7,1
113367,14,2.525401640991131e-5,7,1
113367,18,1.3531079813996856e-5,7,1
113367,11,9.481838300051735e-5,7,1
113367,16,1.0865246846598304e-5,7,1
113466,10,6.265320061168087e-5,7,1
113466,17,2.0992048212137244e-6,7,1
113466,13,1.773094287125669e-5,7,1
113466,3,1.229863498556167e-4,7,1
113466,7,1.6116665120117994e-4,7,1
113466,2,1.280048514116353e-4,7,1
113466,6,1.7618319949336825e-4,7,1
113466,8,1.1891597705362072e-4,7,1
113466,1,0,7,1
113466,4,2.1271391042617233e-5,7,1
113466,15,6.261709396571589e-6,7,1
113466,12,3.7206081168197275e-5,7,1
113466,5,1.987707002618151e-4,7,1
113466,9,6.557796424572518e-5,7,1
113466,14,1.2998390799219056e-5,7,1
113466,18,4.612868118408019e-6,7,1
113466,11,4.5678929036745584e-5,7,1
113466,16,3.7792162944689752e-6,7,1
113648,10,0,9,3
113648,17,0,9,3
113648,13,1.3830135439580215e-5,9,3
113648,3,1.1125740640889576e-4,9,3
113648,7,0,9,3
113648,2,9.801673003971204e-5,9,3
113648,6,9.69815777027715e-7,9,3
113648,8,3.145925318878855e-7,9,3
113648,1,0,9,3
113648,4,2.1271391042617233e-5,9,3
113648,15,4.696282047428692e-6,9,3
113648,12,2.9470163301542393e-6,9,3
113648,5,8.031139404517784e-6,9,3
113648,9,3.2464338735507513e-7,9,3
113648,14,1.336977339348246e-5,9,3
113648,18,0,9,3
113648,11,3.460524927026181e-7,9,3
113648,16,0,9,3
113892,10,3.055310400199253e-5,7,1
113892,17,0,7,1
113892,13,1.2766278867304816e-5,7,1
113892,3,4.993178781604057e-5,7,1
113892,7,8.953702844509996e-5,7,1
113892,2,1.7770738590769322e-5,7,1
113892,6,2.0721730435825512e-4,7,1
113892,8,8.90296865242716e-5,7,1
113892,1,0,7,1
113892,4,2.1271391042617233e-5,7,1
113892,15,5.32245298708585e-6,7,1
113892,12,1.10513112380784e-5,7,1
113892,5,3.603973807777355e-4,7,1
113892,9,4.252828374351484e-5,7,1
113892,14,7.799034479531434e-6,7,1
113892,18,0,7,1
113892,11,1.0381574781078542e-5,7,1
113892,16,0,7,1
114011,10,7.734963038479121e-7,9,3
114011,17,0,9,3
114011,13,0,9,3
114011,3,1.1594898378758416e-4,9,3
114011,7,8.13972985864545e-6,9,3
114011,2,8.635468283951968e-5,9,3
114011,6,7.435254290545816e-6,9,3
114011,8,9.437775956636566e-7,9,3
114011,1,0,9,3
114011,4,5.44446318352703e-5,9,3
114011,15,1.252341879314318e-6,9,3
114011,12,1.1051311238078398e-6,9,3
114011,5,1.1377447489733527e-5,9,3
114011,9,3.2464338735507513e-7,9,3
114011,14,0,9,3
114011,18,0,9,3
114011,11,0,9,3
114011,16,0,9,3
114205,10,5.723872648474549e-4,5,2
114205,17,1.6313820324860944e-4,5,2
114205,13,5.173889129832702e-4,5,2
114205,3,2.0776985534191377e-5,5,2
114205,7,0.00150259413190595,5,2
114205,2,3.748515171490404e-5,5,2
114205,6,0.00209771152571094,5,2
114205,8,6.584421692413444e-4,5,2
114205,1,0,5,2
114205,4,7.31837144204331e-5,5,2
114205,15,3.6161371765200927e-4,5,2
114205,12,2.2618350333933787e-4,5,2
114205,5,0.00319706274461512,5,2
114205,9,8.388785129255142e-4,5,2
114205,14,3.609838816240264e-4,5,2
114205,18,1.6175790868550786e-4,5,2
114205,11,3.111011909396536e-4,5,2
114205,16,2.3053219396260749e-4,5,2
114491,10,2.5989475809289845e-4,5,2
114491,17,1.6793638569709795e-5,5,2
114491,13,6.63137263385e-5,5,2
114491,3,2.211743621381663e-5,5,2
114491,7,3.662878436390453e-4,5,2
114491,2,2.832211462903861e-5,5,2
114491,6,3.138970398313038e-4,5,2
114491,8,1.170284218622934e-4,5,2
114491,1,0,5,2
114491,4,1.418092736174482e-5,5,2
114491,15,2.6612264935429252e-5,5,2
114491,12,1.1788065320616958e-4,5,2
114491,5,5.303898315066953e-4,5,2
114491,9,4.213871167868875e-4,5,2
114491,14,3.713825942634016e-5,5,2
114491,18,1.722137430872327e-5,5,2
114491,11,1.394591545591551e-4,5,2
114491,16,1.4644463141067278e-5,5,2
114654,10,1.160244455771868e-6,9,3
114654,17,1.7993184181831922e-6,9,3
114654,13,2.83695085940107e-6,9,3
114654,3,1.7962039106978354e-4,9,3
114654,7,6.511783886916361e-6,9,3
114654,2,2.2213423238461657e-4,9,3
114654,6,4.202535033786765e-6,9,3
114654,8,1.8875551913273131e-6,9,3
114654,1,0,9,3
114654,4,6.761263581403334e-5,9,3
114654,15,6.261709396571589e-7,9,3
114654,12,0,9,3
114654,5,2.0412479319816033e-5,9,3
114654,9,1.6232169367753757e-6,9,3
114654,14,5.199356319687622e-6,9,3
114654,18,0,9,3
114654,11,0,9,3
114654,16,0,9,3
114659,10,5.8785719092441314e-5,5,2
114659,17,2.0992048212137244e-6,5,2
114659,13,4.964664003951873e-6,5,2
114659,3,0,5,2
114659,7,1.4488719148388903e-4,5,2
114659,2,0,5,2
114659,6,2.831862068920928e-4,5,2
114659,8,1.23634865031939e-4,5,2
114659,1,0,5,2
114659,4,1.3421234824508492e-5,5,2
114659,15,9.079478625028803e-6,5,2
114659,12,2.0260737269810397e-5,5,2
114659,5,4.654714546535099e-4,5,2
114659,9,7.207083199282668e-5,5,2
114659,14,2.599678159843811e-6,5,2
114659,18,0,5,2
114659,11,2.526183196729112e-5,5,2
114659,16,9.448040736172438e-6,5,2
115270,10,8.895207494250989e-6,7,1
115270,17,1.7993184181831922e-6,7,1
115270,13,1.7730942871256687e-6,7,1
115270,3,1.0723605437002e-5,7,1
115270,7,1.4651513745561813e-5,7,1
115270,2,6.941694762019267e-6,7,1
115270,6,4.622788537165442e-5,7,1
115270,8,1.0066961020412336e-5,7,1
115270,1,0,7,1
115270,4,6.330771143636081e-6,7,1
115270,15,0,7,1
115270,12,1.4735081650771196e-6,7,1
115270,5,8.767327183265247e-5,7,1
115270,9,1.136251855742763e-5,7,1
115270,14,6.684886696741229e-6,7,1
115270,18,0,7,1
115270,11,0,7,1
115270,16,5.196422404894841e-6,7,1
115372,10,2.3707661712938505e-4,5,2
115372,17,1.5294206554557132e-5,5,2
115372,13,3.865345545933958e-5,5,2
115372,3,4.490509776744589e-5,5,2
115372,7,6.072238474549507e-4,5,2
115372,2,2.2213423238461655e-5,5,2
115372,6,5.401873878044372e-4,5,2
115372,8,5.099544941902625e-4,5,2
115372,1,0,5,2
115372,4,3.494585671287117e-5,5,2
115372,15,1.659352990091471e-5,5,2
115372,12,8.914724398716575e-5,5,2
115372,5,6.414872599358579e-4,5,2
115372,9,3.171765894459084e-4,5,2
115372,14,2.748231197549172e-5,5,2
115372,18,1.5376227061360064e-5,5,2
115372,11,1.1973416247510584e-4,5,2
115372,16,3.070613239256042e-5,5,2
115582,10,0.00412582928472476,1,4
115582,17,0.00896150538176138,1,4
115582,13,0.00950733156756783,1,4
115582,3,6.601719597154357e-5,1,4
115582,7,0.00185423046179943,1,4
115582,2,4.886953112461564e-5,1,4
115582,6,0.00198650598327843,1,4
115582,8,0.0034070371203458,1,4
115582,1,0,1,4
115582,4,1.544708159047204e-5,1,4
115582,15,0.01141854017011812,1,4
115582,12,0.00729460217121428,1,4
115582,5,9.443281416478828e-4,1,4
115582,9,0.00370093461584785,1,4
115582,14,0.01146532345009973,1,4
115582,18,0.00888561409421875,1,4
115582,11,0.00608983176658067,1,4
115582,16,0.00935781194714199,1,4
115591,10,3.4807333673156045e-6,9,3
115591,17,5.997728060610641e-7,9,3
115591,13,8.156233720778077e-6,9,3
115591,3,2.881968961194288e-5,9,3
115591,7,0,9,3
115591,2,6.275292064865417e-5,9,3
115591,6,9.698157770277151e-6,9,3
115591,8,6.29185063775771e-6,9,3
115591,1,1.2743723716069835e-4,9,3
115591,4,2.0511698505380904e-5,9,3
115591,15,3.4439401681143738e-6,9,3
115591,12,3.3153933714235193e-6,9,3
115591,5,8.031139404517784e-6,9,3
115591,9,5.518937585036278e-6,9,3
115591,14,5.199356319687622e-6,9,3
115591,18,1.0148309860497644e-5,9,3
115591,11,6.574997361349743e-6,9,3
115591,16,2.8344122208517312e-6,9,3
115643,10,1.1215696405794726e-5,5,2
115643,17,3.5986368363663845e-6,5,2
115643,13,3.191569716826204e-6,5,2
115643,3,5.026690048594688e-6,5,2
115643,7,1.3023567773832722e-5,5,2
115643,2,4.7203524381731016e-6,5,2
115643,6,6.918019209464367e-5,5,2
115643,8,1.9190144445161016e-5,5,2
115643,1,0,5,2
115643,4,2.5323084574544325e-7,5,2
115643,15,2.817769228457215e-6,5,2
115643,12,2.9470163301542393e-6,5,2
115643,5,9.771219608829972e-5,5,2
115643,9,1.266109210684793e-5,5,2
115643,14,0,5,2
115643,18,1.8451472473632076e-6,5,2
115643,11,2.0763149562157083e-6,5,2
115643,16,0,5,2
115648,10,1.9337407596197803e-6,9,3
115648,17,0,9,3
115648,13,0,9,3
115648,3,1.0589560369039475e-4,9,3
115648,7,1.6279459717290905e-6,9,3
115648,2,1.1634280421144291e-4,9,3
115648,6,5.495622736490385e-6,9,3
115648,8,6.29185063775771e-7,9,3
115648,1,0,9,3
115648,4,3.7224934324580155e-5,9,3
115648,15,6.261709396571589e-7,9,3
115648,12,1.1051311238078398e-6,9,3
115648,5,5.354092936345189e-6,9,3
115648,9,3.2464338735507513e-7,9,3
115648,14,1.856912971317008e-6,9,3
115648,18,3.6902944947264152e-6,9,3
115648,11,2.0763149562157083e-6,9,3
115648,16,0,9,3
115685,10,8.895207494250989e-6,9,3
115685,17,1.1995456121221282e-6,9,3
115685,13,3.191569716826204e-6,9,3
115685,3,1.146085331079589e-4,9,3
115685,7,2.1163297632478173e-5,9,3
115685,2,1.0717976712557748e-4,9,3
115685,6,8.211106912167987e-5,9,3
115685,8,2.3594439891591413e-5,9,3
115685,1,0,9,3
115685,4,6.862555919701512e-5,9,3
115685,15,0,9,3
115685,12,2.9470163301542393e-6,9,3
115685,5,1.5928426485626936e-4,9,3
115685,9,8.765371458587029e-6,9,3
115685,14,0,9,3
115685,18,0,9,3
115685,11,3.806577419728798e-6,9,3
115685,16,0,9,3
115713,10,1.5469926076958242e-6,9,3
115713,17,0,9,3
115713,13,0,9,3
115713,3,1.0891161771955158e-4,9,3
115713,7,4.883837915187271e-6,9,3
115713,2,1.088457738684621e-4,9,3
115713,6,2.7801385608127833e-5,9,3
115713,8,8.808590892860794e-6,9,3
115713,1,0,9,3
115713,4,2.7095700494762423e-5,9,3
115713,15,0,9,3
115713,12,3.683770412692799e-7,9,3
115713,5,4.8186836427106703e-5,9,3
115713,9,1.6232169367753757e-6,9,3
115713,14,0,9,3
115713,18,0,9,3
115713,11,1.3842099708104722e-6,9,3
115713,16,0,9,3
115742,10,6.574718582707253e-6,7,1
115742,17,0,7,1
115742,13,1.418475429700535e-6,7,1
115742,3,8.712929417564126e-6,7,1
115742,7,4.883837915187271e-6,7,1
115742,2,1.5549396266923158e-5,7,1
115742,6,2.7801385608127833e-5,7,1
115742,8,9.75236848852445e-6,7,1
115742,1,3.185930929017459e-4,7,1
115742,4,7.0904636808724106e-6,7,1
115742,15,0,7,1
115742,12,1.4735081650771196e-6,7,1
115742,5,4.919072885267142e-5,7,1
115742,9,6.817511134456578e-6,7,1
115742,14,0,7,1
115742,18,0,7,1
115742,11,1.0381574781078542e-6,7,1
115742,16,0,7,1
116097,10,0,6,6
116097,17,2.9988640303053204e-7,6,6
116097,13,3.546188574251338e-7,6,6
116097,3,1.0053380097189377e-6,6,6
116097,7,1.4651513745561813e-5,6,6
116097,2,5.553355809615413e-7,6,6
116097,6,1.4611891040550908e-4,6,6
116097,8,1.3527478871179075e-5,6,6
116097,1,0,6,6
116097,4,0.00589394793472519,6,6
116097,15,3.130854698285795e-7,6,6
116097,12,0,6,6
116097,5,0.00133484229519256,6,6
116097,9,5.194294197681202e-6,6,6
116097,14,0,6,6
116097,18,0,6,6
116097,11,3.460524927026181e-7,6,6
116097,16,0,6,6
116505,10,4.254229671163517e-6,7,1
116505,17,0,7,1
116505,13,2.1277131445508025e-6,7,1
116505,3,1.1393830776814629e-5,7,1
116505,7,1.6279459717290905e-6,7,1
116505,2,8.05236592394235e-6,7,1
116505,6,5.301659581084842e-5,7,1
116505,8,1.4156663934954849e-5,7,1
116505,1,0,7,1
116505,4,7.0904636808724106e-6,7,1
116505,15,0,7,1
116505,12,1.1051311238078398e-6,7,1
116505,5,8.332307132187201e-5,7,1
116505,9,1.2985735494203004e-5,7,1
116505,14,0,7,1
116505,18,0,7,1
116505,11,4.498682405134035e-6,7,1
116505,16,4.724020368086219e-7,7,1
116708,10,1.972415574812176e-5,5,2
116708,17,2.3990912242442563e-6,5,2
116708,13,2.83695085940107e-6,5,2
116708,3,0,5,2
116708,7,6.51178388691636e-5,5,2
116708,2,2.776677904807707e-6,5,2
116708,6,2.650829790542421e-5,5,2
116708,8,4.907643497451014e-5,5,2
116708,1,0,5,2
116708,4,6.330771143636081e-6,5,2
116708,15,7.514051275885907e-6,5,2
116708,12,6.6307867428470385e-6,5,2
116708,5,3.0451403575463264e-5,5,2
116708,9,2.142646356543496e-5,5,2
116708,14,3.3424433483706147e-6,5,2
116708,18,3.6902944947264152e-6,5,2
116708,11,3.806577419728798e-6,5,2
116708,16,0,5,2
116807,10,5.723872648474549e-5,5,2
116807,17,7.197273672732769e-6,5,2
116807,13,1.7376324013831554e-5,5,2
116807,3,3.5186830340162816e-5,5,2
116807,7,1.0256059621893268e-4,5,2
116807,2,4.026182961971175e-5,5,2
116807,6,1.6551522594606338e-4,5,2
116807,8,1.5068982277429717e-4,5,2
116807,1,0,5,2
116807,4,7.85015621810874e-6,5,2
116807,15,6.8878803362287476e-6,5,2
116807,12,2.1734245434887517e-5,5,2
116807,5,1.612920497073988e-4,5,2
116807,9,8.765371458587029e-5,5,2
116807,14,1.2255625610692254e-5,5,2
116807,18,3.075245412272013e-7,5,2
116807,11,2.837630440161468e-5,5,2
116807,16,5.196422404894841e-6,5,2
116840,10,0.00260938978103093,5,2
116840,17,2.3751003120018135e-4,5,2
116840,13,9.684640996280402e-4,5,2
116840,3,8.042704077751501e-5,5,2
116840,7,0.00643364248027336,5,2
116840,2,3.665214834346173e-5,5,2
116840,6,0.00758848518331619,5,2
116840,8,0.00392642939049269,5,2
116840,1,0,5,2
116840,4,3.365437939956941e-4,5,2
116840,15,3.985578030917816e-4,5,2
116840,12,0.0013309462501059,5,2
116840,5,0.00863514801389922,5,2
116840,9,0.00365191346435724,5,2
116840,14,6.320931754363096e-4,5,2
116840,18,2.909182160009324e-4,5,2
116840,11,0.00159876251628609,5,2
116840,16,3.1556456058815945e-4,5,2
116898,10,5.027725975011428e-6,5,2
116898,17,0,5,2
116898,13,1.418475429700535e-6,5,2
116898,3,0,5,2
116898,7,2.6047135547665445e-5,5,2
116898,2,2.7766779048077066e-7,5,2
116898,6,5.398641158787614e-5,5,2
116898,8,2.6425772678582384e-5,5,2
116898,1,0,5,2
116898,4,5.571078606399751e-6,5,2
116898,15,0,5,2
116898,12,3.6837704126927993e-6,5,2
116898,5,5.956428391684023e-5,5,2
116898,9,8.765371458587029e-6,5,2
116898,14,2.971060754107213e-6,5,2
116898,18,0,5,2
116898,11,6.921049854052361e-6,5,2
116898,16,0,5,2
117163,10,2.0110903900045713e-5,7,1
117163,17,3.2987504333358525e-6,7,1
117163,13,2.83695085940107e-6,7,1
117163,3,7.875147742798345e-5,7,1
117163,7,3.5814811378039984e-5,7,1
117163,2,3.359780264817325e-5,7,1
117163,6,1.3900692804063916e-4,7,1
117163,8,5.096399016583745e-5,7,1
117163,1,0,7,1
117163,4,1.8232620893671913e-5,7,1
117163,15,4.383196577600112e-6,7,1
117163,12,1.2524819403155515e-5,7,1
117163,5,1.003892425564723e-4,7,1
117163,9,3.571077260905826e-5,7,1
117163,14,1.856912971317008e-6,7,1
117163,18,9.225736236816038e-7,7,1
117163,11,2.11092020548597e-5,7,1
117163,16,4.724020368086219e-6,7,1
117200,10,7.116165995400791e-5,5,2
117200,17,3.2987504333358525e-6,5,2
117200,13,1.0283946865328878e-5,5,2
117200,3,8.712929417564126e-6,5,2
117200,7,6.67457848408927e-5,5,2
117200,2,7.497030342980808e-6,5,2
117200,6,2.8641892614885187e-4,5,2
117200,8,1.7428426266588858e-4,5,2
117200,1,0,5,2
117200,4,2.0258467659635455e-5,5,2
117200,15,1.8785128189714767e-6,5,2
117200,12,1.8050475022194717e-5,5,2
117200,5,4.751757481006355e-4,5,2
117200,9,8.830300136058044e-5,5,2
117200,14,3.3424433483706147e-6,5,2
117200,18,3.075245412272013e-6,5,2
117200,11,3.8065774197287986e-5,5,2
117200,16,0,5,2
117224,10,3.635432628085187e-5,9,3
117224,17,4.798182448488513e-6,9,3
117224,13,1.8794799443532088e-5,9,3
117224,3,1.2633747655467985e-4,9,3
117224,7,1.62794597172909e-5,9,3
117224,2,1.335582072212507e-4,9,3
117224,6,3.652972760137727e-5,9,3
117224,8,1.8560959381385246e-5,9,3
117224,1,0,9,3
117224,4,6.153509551614271e-5,9,3
117224,15,1.095799144400028e-5,9,3
117224,12,1.6208589815848317e-5,9,3
117224,5,6.893394655544431e-5,9,3
117224,9,1.266109210684793e-5,9,3
117224,14,2.1911573061540696e-5,9,3
117224,18,0,9,3
117224,11,1.764867712783352e-5,9,3
117224,16,6.141226478512085e-6,9,3
117528,10,9.127256385405362e-5,3,17
117528,17,1.1545626516675485e-4,3,17
117528,13,1.2447121895622194e-4,3,17
117528,3,7.506523805901402e-5,3,17
117528,7,1.6279459717290905e-6,3,17
117528,2,9.163037085865432e-5,3,17
117528,6,3.555991182434955e-6,3,17
117528,8,1.2898293807403304e-5,3,17
117528,1,0,3,17
117528,4,2.9881239797962304e-5,3,17
117528,15,6.981805977177321e-5,3,17
117528,12,1.945030777901798e-4,3,17
117528,5,7.0272469789530605e-6,3,17
117528,9,2.012789001601466e-5,3,17
117528,14,1.0621542195933286e-4,3,17
117528,18,9.74852795690228e-5,3,17
117528,11,1.5018678183293624e-4,3,17
117528,16,1.0629045828193992e-4,3,17
117600,10,2.4249109125632043e-4,5,2
117600,17,2.7589549078808943e-5,5,2
117600,13,4.716430803754279e-5,5,2
117600,3,9.048042087470438e-6,5,2
117600,7,5.40478062614058e-4,5,2
117600,2,3.332013485769248e-6,5,2
117600,6,0.00139588817506855,5,2
117600,8,5.96152847927543e-4,5,2
117600,1,6.371861858034918e-5,5,2
117600,4,1.347188099365758e-4,5,2
117600,15,3.412631621131516e-5,5,2
117600,12,8.362158836812655e-5,5,2
117600,5,0.00232501485760789,5,2
117600,9,3.983374362846772e-4,5,2
117600,14,2.3397103438594305e-5,5,2
117600,18,9.22573623681604e-6,5,2
117600,11,1.6195256658482526e-4,5,2
117600,16,1.6534071288301767e-5,5,2
117801,10,1.663017053273011e-5,2,5
117801,17,2.99886403030532e-6,2,5
117801,13,8.156233720778077e-6,2,5
117801,3,0,2,5
117801,7,1.1395621802103632e-5,2,5
117801,2,1.666006742884624e-6,2,5
117801,6,5.624931506760747e-5,2,5
117801,8,3.743651129465838e-5,2,5
117801,1,0,2,5
117801,4,2.5323084574544325e-7,2,5
117801,15,3.7570256379429534e-6,2,5
117801,12,3.020691738408095e-5,2,5
117801,5,1.121013208547274e-4,2,5
117801,9,1.266109210684793e-5,2,5
117801,14,8.541799668058237e-6,2,5
117801,18,1.8451472473632076e-6,2,5
117801,11,2.2839464518372792e-5,2,5
117801,16,3.7792162944689752e-6,2,5
117852,10,4.0221807800091426e-5,5,2
117852,17,1.7993184181831922e-6,5,2
117852,13,6.737758291077541e-6,5,2
117852,3,6.702253398126251e-7,5,2
117852,7,2.6047135547665445e-5,5,2
117852,2,1.666006742884624e-6,5,2
117852,6,9.73048496284474e-5,5,2
117852,8,5.00202125701738e-5,5,2
117852,1,0,5,2
117852,4,0,5,2
117852,15,7.200965806057327e-6,5,2
117852,12,1.7313720939656157e-5,5,2
117852,5,9.36966263860408e-5,5,2
117852,9,3.863256309525394e-5,5,2
117852,14,2.971060754107213e-6,5,2
117852,18,1.2300981649088051e-6,5,2
117852,11,2.9760514372425153e-5,5,2
117852,16,0,5,2
117978,10,2.629887433082901e-5,7,1
117978,17,3.898523239396916e-6,7,1
117978,13,1.2057041152454549e-05,7,1
117978,3,6.635230864144989e-5,7,1
117978,7,3.25589194345818e-5,7,1
117978,2,7.802464912509655e-5,7,1
117978,6,1.0894263895278e-4,7,1
117978,8,6.763739435589538e-5,7,1
117978,1,0,7,1
117978,4,5.596401690974296e-5,7,1
117978,15,1.3462675202628916e-5,7,1
117978,12,1.3629950526963355e-5,7,1
117978,5,1.7099634315452446e-4,7,1
117978,9,4.7073291166485895e-5,7,1
117978,14,1.1884243016428853e-5,7,1
117978,18,2.4601963298176103e-6,7,1
117978,11,1.0035522288375924e-5,7,1
117978,16,1.8896081472344876e-6,7,1
118026,10,2.320488911543736e-6,9,3
118026,17,0,9,3
118026,13,5.67390171880214e-6,9,3
118026,3,1.3505040597224397e-4,9,3
118026,7,9.76767583037454e-6,9,3
118026,2,1.2550584129730833e-4,9,3
118026,6,3.87926310811086e-6,9,3
118026,8,1.1954516211739649e-5,9,3
118026,1,0,9,3
118026,4,3.292000994690762e-5,9,3
118026,15,1.5654273491428973e-6,9,3
118026,12,2.9470163301542393e-6,9,3
118026,5,2.1416371745380755e-5,9,3
118026,9,9.090014845942104e-6,9,3
118026,14,0,9,3
118026,18,0,9,3
118026,11,2.7684199416209445e-6,9,3
118026,16,0,9,3
118059,10,5.414474126935384e-6,9,3
118059,17,0,9,3
118059,13,3.191569716826204e-6,9,3
118059,3,1.3471529330233764e-4,9,3
118059,7,6.511783886916361e-6,9,3
118059,2,8.913136074432738e-5,9,3
118059,6,1.2284333175684392e-5,9,3
118059,8,9.437775956636566e-6,9,3
118059,1,0,9,3
118059,4,2.81086238777442e-5,9,3
118059,15,0,9,3
118059,12,1.1051311238078398e-6,9,3
118059,5,1.9073956085729736e-5,9,3
118059,9,3.5710772609058264e-6,9,3
118059,14,0,9,3
118059,18,0,9,3
118059,11,1.7302624635130905e-6,9,3
118059,16,0,9,3
118137,10,1.4541730512340748e-4,8,21
118137,17,1.49943201515266e-6,8,21
118137,13,2.269560687520856e-5,8,21
118137,3,2.590420938375796e-4,8,21
118137,7,6.511783886916361e-6,8,21
118137,2,1.7770738590769324e-4,8,21
118137,6,6.239148165544968e-5,8,21
118137,8,1.541503406250639e-5,8,21
118137,1,0,8,21
118137,4,7.875479302683285e-5,8,21
118137,15,8.766393155200224e-6,8,21
118137,12,5.599331027293055e-5,8,21
118137,5,1.1678615217402944e-4,8,21
118137,9,2.814658168368501e-4,8,21
118137,14,6.684886696741229e-6,8,21
118137,18,3.6902944947264152e-6,8,21
118137,11,8.063023079971001e-5,8,21
118137,16,7.5584325889379505e-6,8,21
118482,10,1.9337407596197803e-6,9,3
118482,17,0,9,3
118482,13,0,9,3
118482,3,8.612395616592232e-5,9,3
118482,7,1.1395621802103632e-5,9,3
118482,2,1.0301475026836592e-4,9,3
118482,6,2.3598850574341063e-5,9,3
118482,8,6.606443169645596e-6,9,3
118482,1,0,9,3
118482,4,4.608801392567067e-5,9,3
118482,15,1.8785128189714767e-6,9,3
118482,12,1.1051311238078398e-6,9,3
118482,5,4.919072885267142e-5,9,3
118482,9,2.597147098840601e-6,9,3
118482,14,3.3424433483706147e-6,9,3
118482,18,0,9,3
118482,11,2.0763149562157083e-6,9,3
118482,16,0,9,3
118596,10,2.5525378026981097e-5,5,2
118596,17,0,5,2
118596,13,4.255426289101605e-6,5,2
118596,3,1.4074732136065126e-5,5,2
118596,7,5.209427109533089e-5,5,2
118596,2,6.941694762019267e-6,5,2
118596,6,1.0021429695953056e-4,5,2
118596,8,6.354769144135287e-5,5,2
118596,1,0,5,2
118596,4,1.012923382981773e-6,5,2
118596,15,1.8785128189714767e-6,5,2
118596,12,5.8940326603084785e-6,5,2
118596,5,1.863893603465169e-4,5,2
118596,9,3.993113664467424e-5,5,2
118596,14,1.4855303770536066e-6,5,2
118596,18,0,5,2
118596,11,1.3149994722699486e-5,5,2
118596,16,0,5,2
118643,10,2.8890086948719516e-4,5,2
118643,17,4.4683074051549275e-5,5,2
118643,13,1.2163426809682087e-4,5,2
118643,3,9.718267427283064e-6,5,2
118643,7,4.5582487208414526e-4,5,2
118643,2,1.1384379409711598e-5,5,2
118643,6,0.00192346795777163,5,2
118643,8,7.367757096814278e-4,5,2
118643,1,0,5,2
118643,4,1.0939572536203149e-4,5,2
118643,15,1.033182050434312e-4,5,2
118643,12,9.651478481255134e-5,5,2
118643,5,0.00313281362937897,5,2
118643,9,4.0937531145474976e-4,5,2
118643,14,1.7343567152100855e-4,5,2
118643,18,6.119738370421306e-5,5,2
118643,11,1.7856308623455093e-4,5,2
118643,16,7.652912996299674e-5,5,2
118958,10,1.1215696405794726e-5,7,1
118958,17,1.7993184181831922e-6,7,1
118958,13,3.900807431676471e-6,7,1
118958,3,2.781435160222394e-5,7,1
118958,7,2.1163297632478173e-5,7,1
118958,2,5.719956483903876e-5,7,1
118958,6,6.885692016896777e-5,7,1
118958,8,3.680732623088261e-5,7,1
118958,1,0,7,1
