ID,time,frequency,cluster,cluster_orig
36772,5,3.27316235595128e-5,5,6
36772,8,4.9404599342492495e-5,5,6
36772,13,6.685438567808884e-6,5,6
36772,7,4.056938288687408e-5,5,6
36959,11,4.494829562978094e-5,5,6
36959,17,1.9770395925437697e-5,5,6
36959,19,3.321327840299929e-5,5,6
36959,9,2.165584530639084e-5,5,6
36959,4,3.3324350569502043e-6,5,6
36959,10,8.059782090358217e-6,5,6
36959,12,9.343637496764764e-7,5,6
36959,3,2.525907921815572e-6,5,6
36959,2,1.819655217711776e-5,5,6
36959,1,0,5,6
36959,6,6.704329705125316e-5,5,6
36959,5,2.2261447589572256e-4,5,6
36959,8,3.561143708951236e-5,5,6
36959,13,7.0906166628276046e-6,5,6
36959,7,4.5130437767646904e-5,5,6
36993,11,4.907431866451468e-4,4,2
36993,17,2.6079478154584726e-4,4,2
36993,19,2.575136185512545e-4,4,2
36993,9,9.287404566627162e-4,4,2
36993,4,0.00362857745234451,4,2
36993,10,4.925422388552243e-4,4,2
36993,12,3.58795679875767e-4,4,2
36993,3,5.093914308994737e-5,4,2
36993,2,1.9193623529288596e-5,4,2
36993,1,0,4,2
36993,6,0.00274721603265832,4,2
36993,5,0.00569313353634827,4,2
36993,8,0.00155712262597733,4,2
36993,13,3.2495283220501366e-4,4,2
36993,7,0.00189643860832133,4,2
37024,11,0,13,3
37024,17,0,13,3
37024,19,7.085499392639849e-6,13,3
37024,9,1.4765349072539208e-05,13,3
37024,4,3.3191053167224034e-4,13,3
37024,10,0,13,3
37024,12,0,13,3
37024,3,5.746440522130426e-4,13,3
37024,2,6.832431440750655e-4,13,3
37024,1,3.786367109494922e-7,13,3
37024,6,1.67051404612757e-5,13,3
37024,5,3.411187274575731e-5,13,3
37024,8,1.705336424004817e-5,13,3
37024,13,6.888027615318244e-6,13,3
37024,7,6.481499041098225e-6,13,3
37026,11,2.3511416175577723e-5,3,11
37026,17,4.506487306533592e-5,3,11
37026,19,2.014938889781957e-5,3,11
37026,9,3.272985711079524e-5,3,11
37026,4,2.221623371300136e-7,3,11
37026,10,1.992557239005226e-5,3,11
37026,12,2.172395717997808e-5,3,11
37026,3,0,3,11
37026,2,6.231695951067727e-5,3,11
37026,1,0,3,11
37026,6,1.3586847575170905e-5,3,11
37026,5,5.323818289800274e-6,3,11
37026,8,1.6301009935340164e-5,3,11
37026,13,5.024208378232131e-5,3,11
37026,7,1.296299808219645e-5,3,11
37198,11,7.837138725192574e-5,6,5
37198,17,3.401671063641486e-5,6,5
37198,19,3.808455923543919e-5,6,5
37198,9,5.118654345146925e-5,6,5
37198,4,4.443246742600272e-7,6,5
37198,10,5.3284114930701546e-5,6,5
37198,12,4.438227810963264e-5,6,5
37198,3,2.1049232681796433e-7,6,5
37198,2,1.6700945148861505e-5,6,5
37198,1,0,6,5
37198,6,1.265135970933947e-4,6,5
37198,5,1.1515221782382816e-4,6,5
37198,8,7.097208941078871e-5,6,5
37198,13,5.388868663748979e-5,6,5
37198,7,1.0274376257740892e-4,6,5
37211,11,3.065704266031213e-5,6,5
37211,17,1.9770395925437697e-5,6,5
37211,19,4.0520199651659136e-5,6,5
37211,9,5.660050477806696e-5,6,5
37211,4,2.6659480455601635e-6,6,5
37211,10,1.0589658135387323e-4,6,5
37211,12,5.676259779284595e-5,6,5
37211,3,2.1049232681796435e-6,6,5
37211,2,2.4926783804270904e-7,6,5
37211,1,0,6,5
37211,6,2.0736647692596905e-4,6,5
37211,5,5.286354383316495e-4,6,5
37211,8,1.4294731789452143e-4,6,5
37211,13,3.991004235934395e-5,6,5
37211,7,1.5243525522582862e-4,6,5
37325,11,3.757216506489381e-5,7,7
37325,17,2.8201888305403773e-5,7,7
37325,19,4.649858976419901e-6,7,7
37325,9,1.1959932748756756e-4,7,7
37325,4,8.424395823970116e-4,7,7
37325,10,8.731430597888069e-5,7,7
37325,12,9.133405653087558e-5,7,7
37325,3,1.4481872085075946e-4,7,7
37325,2,2.6497171183939973e-4,7,7
37325,1,0,7,7
37325,6,4.069372216366761e-4,7,7
37325,5,8.269664410156426e-4,7,7
37325,8,2.099068510135341e-4,7,7
37325,13,5.024208378232131e-5,7,7
37325,7,2.851859578083219e-4,7,7
37411,11,6.154458940077698e-5,6,5
37411,17,4.826302534739202e-5,6,5
37411,19,9.3661445096458e-5,6,5
37411,9,1.0950967228799913e-4,6,5
37411,4,6.909248684743424e-5,6,5
37411,10,4.880645821383587e-5,6,5
37411,12,6.493828060251512e-5,6,5
37411,3,5.283357403130905e-5,6,5
37411,2,5.085063896071264e-5,6,5
37411,1,0,6,5
37411,6,2.9668329459225646e-4,6,5
37411,5,6.960399467775914e-4,6,5
37411,8,1.9335505630995793e-4,6,5
37411,13,4.477217949956859e-5,6,5
37411,7,1.9348474915278408e-4,6,5
37435,11,2.3050408015272283e-7,4,2
37435,17,0,4,2
37435,19,6.642655680599859e-6,4,2
37435,9,2.6331539179361585e-5,4,2
37435,4,9.652953548299092e-4,4,2
37435,10,1.3209087314753745e-5,4,2
37435,12,0,4,2
37435,3,4.2098465363592867e-7,4,2
37435,2,2.4926783804270904e-7,4,2
37435,1,0,4,2
37435,6,6.25885929282463e-5,4,2
37435,5,2.3582543239263437e-4,4,2
37435,8,2.8338678810668285e-5,4,2
37435,13,9.724274280449283e-6,4,2
37435,7,3.16873286453691e-5,4,2
37459,11,1.1617405639697229e-4,4,2
37459,17,2.878337053850488e-5,4,2
37459,19,4.649858976419901e-6,4,2
37459,9,1.8948864643091983e-4,4,2
37459,4,0.00210632111832965,4,2
37459,10,1.052249328463434e-4,4,2
37459,12,1.282414246430964e-4,4,2
37459,3,0,4,2
37459,2,7.478035141281272e-7,4,2
37459,1,0,4,2
37459,6,4.6529384564806593e-4,4,2
37459,5,0.00126095622086195,4,2
37459,8,2.3147434108183033e-4,4,2
37459,13,7.536312567348196e-5,4,2
37459,7,3.1855367509397574e-4,4,2
37475,11,4.6100816030544555e-7,8,13
37475,17,1.540927917717938e-5,8,13
37475,19,7.838333703107832e-5,8,13
37475,9,5.856921798773886e-5,8,13
37475,4,1.110811685650068e-6,8,13
37475,10,3.3134659704806006e-5,8,13
37475,12,5.139000623220621e-5,8,13
37475,3,6.041129779675577e-5,8,13
37475,2,2.4926783804270904e-7,8,13
37475,1,0,8,13
37475,6,1.2161342255808712e-4,8,13
37475,5,3.024717502427267e-4,8,13
37475,8,7.247679802020473e-5,8,13
37475,13,2.4715863796141938e-5,8,13
37475,7,6.745560113142968e-5,8,13
37488,11,0,11,8
37488,17,2.0351878158538803e-6,11,8
37488,19,2.6570622722399436e-6,11,8
37488,9,2.460891512089868e-7,11,8
37488,4,0,11,8
37488,10,5.597070896082095e-6,11,8
37488,12,0,11,8
37488,3,1.0082582454580492e-4,11,8
37488,2,1.1441393766160344e-4,11,8
37488,1,0,11,8
37488,6,2.1828050202733584e-5,11,8
37488,5,3.6872371118246345e-5,11,8
37488,8,1.404394702121614e-5,11,8
37488,13,1.580194570573009e-5,11,8
37488,7,8.16188768138295e-6,11,8
37523,11,0,5,6
37523,17,4.942598981359424e-6,5,6
37523,19,9.521139808859796e-6,5,6
37523,9,4.429604721761762e-6,5,6
37523,4,0,5,6
37523,10,2.9104768659626895e-6,5,6
37523,12,0,5,6
37523,3,4.2098465363592867e-7,5,6
37523,2,2.941360488903967e-5,5,6
37523,1,0,5,6
37523,6,2.1159844584282555e-5,5,6
37523,5,6.408299793278108e-5,5,6
37523,8,1.8307288081228183e-5,5,6
37523,13,4.051780950187202e-6,5,6
37523,7,1.104255392187105e-5,5,6
37524,11,0,12,12
37524,17,0,12,12
37524,19,1.9927967041799573e-6,12,12
37524,9,1.4273170770121231e-5,12,12
37524,4,2.221623371300136e-7,12,12
37524,10,2.238828358432838e-6,12,12
37524,12,6.774137185154455e-6,12,12
37524,3,5.472800497267073e-5,12,12
37524,2,5.957501329220746e-5,12,12
37524,1,0,12,12
37524,6,1.2473171544419192e-5,12,12
37524,5,1.14363504003117e-5,12,12
37524,8,9.529821192968096e-6,12,12
37524,13,0,12,12
37524,7,1.0802498401830377e-5,12,12
37671,11,0,9,1
37671,17,2.0351878158538805e-5,9,1
37671,19,1.594237363343966e-5,9,1
37671,9,2.3378469364853745e-5,9,1
37671,4,2.221623371300136e-7,9,1
37671,10,1.0746376120477623e-5,9,1
37671,12,9.810819371603005e-6,9,1
37671,3,1.0124680919944084e-4,9,1
37671,2,1.7772796852445156e-4,9,1
37671,1,0,9,1
37671,6,1.0869478060136724e-4,9,1
37671,5,2.790075140765699e-4,9,1
37671,8,6.395011590018064e-5,9,1
37671,13,1.1750164755542889e-5,9,1
37671,7,4.945143712837905e-5,9,1
37781,11,2.471003739237188e-4,7,7
37781,17,1.0030568520994126e-4,7,7
37781,19,6.908361907823853e-5,7,7
37781,9,4.358238867911156e-4,7,7
37781,4,0.00717073375554544,7,7
37781,10,3.667200851112989e-4,7,7
37781,12,1.9715075118173657e-4,7,7
37781,3,0.00179065822424042,7,7
37781,2,0.00140362719601849,7,7
37781,1,7.572734218989843e-6,7,7
37781,6,0.00144131951899886,7,7
37781,5,0.0041109736120017,7,7
37781,8,6.206923013841062e-4,7,7
37781,13,1.594375803898664e-4,7,7
37781,7,8.860449244701314e-4,7,7
37848,11,2.2819903935119556e-5,5,6
37848,17,4.361116748258315e-6,5,6
37848,19,1.173535836905975e-5,5,6
37848,9,2.067148870155489e-5,5,6
37848,4,2.3549207735781445e-5,5,6
37848,10,1.0522493284634338e-5,5,6
37848,12,0,5,6
37848,3,8.419693072718573e-7,5,6
37848,2,7.752229763128252e-5,5,6
37848,1,0,5,6
37848,6,7.506176447266549e-5,5,6
37848,5,2.1610758687485557e-4,5,6
37848,8,3.4608298016568344e-5,5,6
37848,13,8.913918090411845e-6,5,6
37848,7,5.1611936808745125e-5,5,6
37921,11,0,6,5
37921,17,4.070375631707761e-6,6,5
37921,19,1.3949576929259704e-5,6,5
37921,9,9.597476897150484e-6,6,5
37921,4,8.886493485200544e-7,6,5
37921,10,2.708982313703734e-5,6,5
37921,12,3.246914030125756e-5,6,5
37921,3,2.1049232681796435e-6,6,5
37921,2,2.4926783804270904e-7,6,5
37921,1,0,6,5
37921,6,8.619852478018262e-5,6,5
37921,5,2.435153921445681e-4,6,5
37921,8,2.181827483653222e-5,6,5
37921,13,5.267315235243363e-6,6,5
37921,7,4.1289549446996104e-5,6,5
37968,11,0.00544450637320731,4,2
37968,17,0.00119639969460553,4,2
37968,19,9.490140749016996e-4,4,2
37968,9,0.00505442507668137,4,2
37968,4,0.00472828102113808,4,2
37968,10,0.00556639894757156,4,2
37968,12,0.00593531212888239,4,2
37968,3,1.1303437950124684e-4,4,2
37968,2,4.436967517160221e-5,4,2
37968,1,0,4,2
37968,6,0.00544075288063442,4,2
37968,5,0.01168597832456678,4,2
37968,8,0.00408327759641859,4,2
37968,13,0.005724963893567,4,2
37968,7,0.00412703450053928,4,2
38038,11,2.388022270382208e-4,7,7
38038,17,7.704639588589691e-5,7,7
38038,19,8.524741456769818e-5,7,7
38038,9,2.3501513940458237e-4,7,7
38038,4,0.00166643969081223,7,7
38038,10,1.533597425526494e-4,7,7
38038,12,1.6024338306951574e-4,7,7
38038,3,7.493526834719531e-4,7,7
38038,2,5.052659077125712e-4,7,7
38038,1,5.679550664242382e-7,7,7
38038,6,5.733204206309821e-4,7,7
38038,5,0.00134613731349875,7,7
38038,8,2.8363757287491883e-4,7,7
38038,13,2.1960652750014636e-4,7,7
38038,7,3.485606150990601e-4,7,7
38062,11,4.812925193588852e-4,4,2
38062,17,2.160206495970619e-4,4,2
38062,19,1.5831662705429662e-4,4,2
38062,9,8.760773783039929e-4,4,2
38062,4,0.00494688876087401,4,2
38062,10,6.183643925991498e-4,4,2
38062,12,4.832996495201575e-4,4,2
38062,3,6.462114433311506e-5,4,2
38062,2,9.472177845622943e-6,4,2
38062,1,0,4,2
38062,6,0.0025028755115114,4,2
38062,5,0.00613777095277418,4,2
38062,8,0.00120326531799634,4,2
38062,13,5.238952768592053e-4,4,2
38062,7,0.00162061481579459,4,2
38096,11,0,13,3
38096,17,4.070375631707761e-6,13,3
38096,19,1.6163795489459654e-5,13,3
38096,9,1.378099246770326e-5,13,3
38096,4,1.5884607104795973e-4,13,3
38096,10,0,13,3
38096,12,5.37259156063974e-6,13,3
38096,3,6.241097490152643e-4,13,3
38096,2,3.419954737945968e-4,13,3
38096,1,0,13,3
38096,6,8.909408246013708e-6,13,3
38096,5,1.3999670317622944e-5,13,3
38096,8,1.304080794827213e-5,13,3
38096,13,9.926863327958648e-6,13,3
38096,7,7.921832161342275e-6,13,3
38266,11,2.5585952896952228e-5,7,7
38266,17,6.105563447561642e-6,7,7
38266,19,1.0185405376919785e-5,7,7
38266,9,8.662338122556335e-5,7,7
38266,4,0.00223650824788784,7,7
38266,10,5.014975522889557e-5,7,7
38266,12,1.4949819994823624e-5,7,7
38266,3,5.321246021958139e-4,7,7
38266,2,5.060137112266994e-4,7,7
38266,1,0,7,7
38266,6,4.3901109132232546e-4,7,7
38266,5,0.00110005860143687,7,7
38266,8,2.00377029820566e-4,7,7
38266,13,2.937541188885722e-5,7,7
38266,7,1.9612535987323149e-4,7,7
38268,11,1.636578969084332e-5,5,6
38268,17,5.233340097909978e-6,5,6
38268,19,3.985593408359915e-6,5,6
38268,9,2.928460899386943e-5,5,6
38268,4,5.7984369990933554e-5,5,6
38268,10,1.880615821083584e-5,5,6
38268,12,2.3359093741911913e-7,5,6
38268,3,6.31476980453893e-7,5,6
38268,2,1.3934072146587435e-4,5,6
38268,1,0,5,6
38268,6,9.154416972779084e-5,5,6
38268,5,1.892913169706764e-4,5,6
38268,8,5.99375596084046e-5,5,6
38268,13,1.3573466183127127e-5,5,6
38268,7,4.41702156874842e-5,5,6
38295,11,5.133325865001137e-4,4,2
38295,17,2.7416887290717274e-4,4,2
38295,19,2.5131380658269465e-4,4,2
38295,9,4.6043280191201426e-4,4,2
38295,4,0.00241268298123194,4,2
38295,10,3.897800172031571e-4,4,2
38295,12,5.085274707614224e-4,4,2
38295,3,2.1049232681796433e-7,4,2
38295,2,5.4838924369395995e-5,4,2
38295,1,0,4,2
38295,6,0.0010083222782426,4,2
38295,5,0.00205124746921452,4,2
38295,8,5.494694272050816e-4,4,2
38295,13,4.221955750095e-4,4,2
38295,7,6.31586073227016e-4,4,2
38886,11,0,9,1
38886,17,4.070375631707761e-6,9,1
38886,19,9.963983520899787e-6,9,1
38886,9,1.9441042945509957e-5,9,1
38886,4,6.664870113900409e-7,9,1
38886,10,9.40307910541792e-6,9,1
38886,12,4.438227810963264e-6,9,1
38886,3,9.03012082049067e-5,9,1
38886,2,7.577742276498355e-5,9,1
38886,1,0,9,1
38886,6,2.784190076879284e-5,9,1
38886,5,6.0533785739580894e-5,9,1
38886,8,2.2069059604768226e-5,9,1
38886,13,1.1142397613014809e-5,9,1
38886,7,1.4163275682399826e-5,9,1
39172,11,8.59780218969656e-5,7,7
39172,17,1.6281502526831043e-5,7,7
39172,19,1.4835264353339684e-5,7,7
39172,9,6.447535761675454e-5,7,7
39172,4,6.613772776360505e-4,7,7
39172,10,5.1940817915641846e-5,7,7
39172,12,3.854250467415466e-5,7,7
39172,3,1.4629216713848522e-4,7,7
39172,2,5.259551382701161e-5,7,7
39172,1,0,7,7
39172,6,2.238488821810944e-4,7,7
39172,5,5.747751968432518e-4,7,7
39172,8,1.2213218213093322e-4,7,7
39172,13,1.1344986660524169e-5,7,7
39172,7,1.2554903698127302e-4,7,7
39213,11,1.3830244809163368e-5,6,5
39213,17,2.791114718885322e-5,6,5
39213,19,1.682806105751964e-5,6,5
39213,9,1.7718418887047047e-5,6,5
39213,4,0,6,5
39213,10,1.947780671836569e-5,6,5
39213,12,1.5183410932242744e-5,6,5
39213,3,0,6,5
39213,2,8.724374331494817e-6,6,5
39213,1,0,6,5
39213,6,4.365610040546717e-5,6,5
39213,5,7.118142231918144e-5,6,5
39213,8,3.586222185774836e-5,6,5
39213,13,1.782783618082369e-5,6,5
39213,7,3.1447273125328424e-5,6,5
39273,11,0.00280730919218001,4,2
39273,17,0.00176072820183015,4,2
39273,19,0.00177425333228822,4,2
39273,9,0.0048880688104641,4,2
39273,4,0.01566333341701448,4,2
39273,10,0.00373033581082079,4,2
39273,12,0.00310862819517363,4,2
39273,3,2.096503575106925e-4,4,2
39273,2,1.570387379669067e-5,4,2
39273,1,0,4,2
39273,6,0.01507093225375063,4,2
39273,5,0.03158680544875056,4,2
39273,8,0.00797520641467311,4,2
39273,13,0.00300155932789867,4,2
39273,7,0.00922917452348379,4,2
39383,11,4.6100816030544555e-7,6,5
39383,17,2.2387065974392684e-5,6,5
39383,19,2.1699341889959536e-5,6,5
39383,9,4.921783024179736e-6,6,5
39383,4,6.664870113900409e-7,6,5
39383,10,3.000030000300003e-5,6,5
39383,12,2.19575481173972e-5,6,5
39383,3,4.2098465363592867e-7,6,5
39383,2,0,6,5
39383,1,0,6,5
39383,6,7.327988282346274e-5,6,5
39383,5,1.2422242676200638e-4,6,5
39383,8,4.01255629177604e-5,6,5
39383,13,1.0939808565505449e-5,6,5
39383,7,4.465032672756555e-5,6,5
39387,11,4.771434459161362e-4,4,2
39387,17,1.642687308510632e-4,4,2
39387,19,8.45831489996382e-5,4,2
39387,9,6.34663920967977e-4,4,2
39387,4,0.00415887895107385,4,2
39387,10,4.1821313735525414e-4,4,2
39387,12,3.412763595693331e-4,4,2
39387,3,0,4,2
39387,2,2.542531948035632e-5,4,2
39387,1,0,4,2
39387,6,0.00148742570667198,4,2
39387,5,0.00376591131544057,4,2
39387,8,8.175583444493681e-4,4,2
39387,13,3.8998391645551824e-4,4,2
39387,7,0.00101831551601254,4,2
39391,11,6.845971180535866e-5,7,7
39391,17,3.0237076121257652e-5,7,7
39391,19,9.078296096819806e-6,7,7
39391,9,8.096333074775665e-5,7,7
39391,4,3.2613431090686e-4,7,7
39391,10,6.962756194726127e-5,7,7
39391,12,5.559464310575036e-5,7,7
39391,3,1.393459203534924e-4,7,7
39391,2,1.3560170389523372e-4,7,7
39391,1,0,7,7
39391,6,2.0736647692596905e-4,7,7
39391,5,4.077650453076654e-4,7,7
39391,8,9.003173179672491e-5,7,7
39391,13,5.530680997005531e-5,7,7
39391,7,1.2050787106041884e-4,7,7
39419,11,4.126023034733738e-5,7,7
39419,17,1.0466680195819956e-5,7,7
39419,19,1.682806105751964e-5,7,7
39419,9,5.438570241718608e-5,7,7
39419,4,3.445737848886511e-4,7,7
39419,10,1.4552384329813448e-5,7,7
39419,12,4.087841404834585e-5,7,7
39419,3,9.872090127762528e-5,7,7
39419,2,1.2313831199309828e-4,7,7
39419,1,0,7,7
39419,6,1.080265749829162e-4,7,7
39419,5,2.105865901298775e-4,7,7
39419,8,5.843285099898858e-5,7,7
39419,13,2.917282284134786e-5,7,7
39419,7,6.313460177069753e-5,7,7
39532,11,1.3023480528628838e-4,4,2
39532,17,2.9655593888156545e-5,4,2
39532,19,1.3728155073239709e-5,4,2
39532,9,9.646694727392282e-5,4,2
39532,4,0.00106504624420128,4,2
39532,10,1.0970258956320909e-4,4,2
39532,12,9.29691930928094e-5,4,2
39532,3,0,4,2
39532,2,9.970713521708362e-7,4,2
39532,1,0,4,2
39532,6,2.599319855774499e-4,4,2
39532,5,6.552240065557893e-4,4,2
39532,8,1.1686570199797716e-4,4,2
39532,13,9.136766042672142e-5,4,2
39532,7,1.6371786466774037e-4,4,2
39709,11,0.00133070005472166,4,2
39709,17,5.396155123178289e-4,4,2
39709,19,3.8261696720255184e-4,4,2
39709,9,0.0019881542526174,4,2
39709,4,0.01013726744324252,4,2
39709,10,0.00148882085835783,4,2
39709,12,0.00132749729735285,4,2
39709,3,1.7007780006891518e-4,4,2
39709,2,1.236368476691837e-4,4,2
39709,1,3.786367109494922e-7,4,2
39709,6,0.00537927796373692,4,2
39709,5,0.01156786842991528,4,2
39709,8,0.00264201753336628,4,2
39709,13,0.00108891613036281,4,2
39709,7,0.00326979623847403,4,2
39731,11,2.3926323519852624e-4,4,2
39731,17,1.1513348215401952e-4,4,2
39731,19,9.3882866952478e-5,4,2
39731,9,3.54122288589732e-4,4,2
39731,4,0.00285012062304094,4,2
39731,10,2.861222642077167e-4,4,2
39731,12,2.651257139707002e-4,4,2
39731,3,2.1049232681796433e-7,4,2
39731,2,1.2214124064092745e-5,4,2
39731,1,0,4,2
39731,6,8.867088556845143e-4,4,2
39731,5,0.00195324977699116,4,2
39731,8,5.316637086603253e-4,4,2
39731,13,2.631631727146588e-4,4,2
39731,7,5.377243648911121e-4,4,2
39787,11,2.1436879454203218e-5,4,2
39787,17,1.33740913613255e-5,4,2
39787,19,6.421233824579863e-6,4,2
39787,9,1.0138873029810256e-4,4,2
39787,4,5.607377389161543e-4,4,2
39787,10,2.9776417167156743e-5,4,2
39787,12,3.270273123867668e-5,4,2
39787,3,0,4,2
39787,2,2.4926783804270904e-7,4,2
39787,1,0,4,2
39787,6,2.006844207414588e-4,4,2
39787,5,3.460481888370178e-4,4,2
39787,8,8.150504967670082e-5,4,2
39787,13,1.762524713331433e-5,4,2
39787,7,1.325106470624526e-4,4,2
39845,11,0,13,3
39845,17,1.33740913613255e-5,13,3
39845,19,5.314124544479887e-6,13,3
39845,9,1.2550546711658326e-5,13,3
39845,4,2.688164279273165e-5,13,3
39845,10,2.686594030119406e-6,13,3
39845,12,0,13,3
39845,3,9.09326851853606e-5,13,3
39845,2,1.737396831157682e-4,13,3
39845,1,0,13,3
39845,6,2.227352061503427e-5,13,3
39845,5,5.3435361353180525e-5,13,3
39845,8,5.266480132956053e-6,13,3
39845,13,9.926863327958648e-6,13,3
39845,7,2.9526828965003027e-5,13,3
39955,11,1.982335089313416e-5,6,5
39955,17,5.4950071028054776e-5,6,5
39955,19,1.122608810021376e-4,6,5
39955,9,1.8038334783618731e-4,6,5
39955,4,5.109733753990313e-6,6,5
39955,10,4.992587239305229e-5,6,5
39955,12,5.722977966768419e-5,6,5
39955,3,5.051815843631144e-6,6,5
39955,2,8.724374331494817e-6,6,5
39955,1,4.1650038204444134e-6,6,5
39955,6,3.8199087854783774e-4,6,5
39955,5,0.00105332730755974,6,5
39955,8,2.680889172442867e-4,6,5
39955,13,7.51605366259726e-5,6,5
39955,7,3.1423267573324357e-4,6,5
40115,11,1.8532528044278913e-4,6,5
40115,17,1.878187612916581e-4,6,5
40115,19,3.4098965827079273e-4,6,5
40115,9,4.520657707709087e-4,6,5
40115,4,1.46627142505809e-5,6,5
40115,10,2.917193351037988e-4,6,5
40115,12,1.2356960589471403e-4,6,5
40115,3,1.0103631687262288e-5,6,5
40115,2,9.970713521708362e-7,6,5
40115,1,0,6,5
40115,6,0.00113305399368679,6,5
40115,5,0.00286520013218843,6,5
40115,8,6.598147252289226e-4,6,5
40115,13,1.7807577276072754e-4,6,5
40115,7,6.887192869966966e-4,6,5
40176,11,0,9,1
40176,17,1.3083350244774948e-5,9,1
40176,19,6.199811968559868e-6,9,1
40176,9,2.288629106243577e-5,9,1
40176,4,8.886493485200544e-7,9,1
40176,10,1.298520447891046e-5,9,1
40176,12,8.40927374708829e-6,9,1
40176,3,0,9,1
40176,2,0,9,1
40176,1,0,9,1
40176,6,6.793423787585453e-5,9,1
40176,5,1.0272997514762752e-4,9,1
40176,8,4.815067550131248e-5,9,1
40176,13,1.2965699040599047e-5,9,1
40176,7,3.600832800610125e-5,9,1
40204,11,2.0975871293897777e-5,6,5
40204,17,1.6281502526831043e-5,6,5
40204,19,4.428437120399905e-6,6,5
40204,9,5.6108326475648984e-5,6,5
40204,4,8.886493485200544e-7,6,5
40204,10,3.559737089908212e-5,6,5
40204,12,1.354827437030891e-5,6,5
40204,3,0,6,5
40204,2,0,6,5
40204,1,0,6,5
40204,6,1.5190541059453372e-4,6,5
40204,5,3.5314661322341815e-4,6,5
40204,8,8.07526953719928e-5,6,5
40204,13,6.888027615318244e-6,6,5
40204,7,7.129648945208047e-5,6,5
40378,11,0,4,2
40378,17,9.594456846168292e-6,4,2
40378,19,3.2991856546979296e-5,4,2
40378,9,2.2394112760017797e-5,4,2
40378,4,7.086978554447435e-5,4,2
40378,10,2.283604925601495e-5,4,2
40378,12,0,4,2
40378,3,8.419693072718573e-7,4,2
40378,2,7.228767303238562e-5,4,2
40378,1,2.650456976646445e-6,4,2
40378,6,7.082979555580898e-5,4,2
40378,5,1.8416467713605391e-4,4,2
40378,8,4.614439735542446e-5,4,2
40378,13,2.1677028083501537e-5,4,2
40378,7,5.6893158249639974e-5,4,2
40552,11,0.00109328085216436,4,2
40552,17,5.567692381943116e-4,4,2
40552,19,3.250472846373531e-4,4,2
40552,9,0.00169333944946903,4,2
40552,4,0.00691369193148602,4,2
40552,10,0.00138068544864553,4,2
40552,12,0.00114272686585433,4,2
40552,3,7.935560721037256e-5,4,2
40552,2,3.938431841074803e-5,4,2
40552,1,0,4,2
40552,6,0.00566593817405241,4,2
40552,5,0.01121018671222277,4,2
40552,8,0.00274809949033011,4,2
40552,13,9.768843870901346e-4,4,2
40552,7,0.00344143593530311,4,2
40742,11,0,5,6
40742,17,9.885197962718849e-6,5,6
40742,19,4.20701526437991e-6,5,6
40742,9,3.248376795958626e-5,5,6
40742,4,0,5,6
40742,10,4.477656716865676e-7,5,6
40742,12,1.58841837445001e-5,5,6
40742,3,2.1049232681796433e-7,5,6
40742,2,0,5,6
40742,1,0,5,6
40742,6,5.880209442369047e-5,5,6
40742,5,7.236449305024817e-5,5,6
40742,8,4.890302980602049e-5,5,6
40742,13,1.499158951569265e-5,5,6
40742,7,4.657077088789095e-5,5,6
40977,11,2.3050408015272283e-7,14,16
40977,17,8.140751263415521e-6,14,16
40977,19,0,14,16
40977,9,1.3288814165285288e-5,14,16
40977,4,6.660426867157809e-4,14,16
40977,10,3.291077686896272e-5,14,16
40977,12,9.343637496764763e-6,14,16
40977,3,2.0712444958887691e-4,14,16
40977,2,1.351031682191483e-4,14,16
40977,1,0,14,16
40977,6,1.1248127910592306e-4,14,16
40977,5,2.387831092203012e-4,14,16
40977,8,3.510986755304035e-5,14,16
40977,13,5.8750823777714435e-6,14,16
